Barcode,Name,Shop,Category_id,Source_id,State,Old_price,New_price,Old_per_unit,New_price_per_unit,Weight,Source_url,Image_url
9310645404486,Coles Finest Carbon Neutral Beef Scotch Fillet Steak | 375g,coles,24059,6069269,NSW,2300,2300,6133,6133,375g,https://www.coles.com.au/product/coles-finest-carbon-neutral-beef-scotch-fillet-steak-375g-6069269,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6069269.jpg&w=640&q=90
9310645404486,Coles Finest Carbon Neutral Beef Scotch Fillet Steak | 375g,coles,24059,6069269,VIC,2300,2300,6133,6133,375g,https://www.coles.com.au/product/coles-finest-carbon-neutral-beef-scotch-fillet-steak-375g-6069269,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6069269.jpg&w=640&q=90
9310645404486,Coles Finest Carbon Neutral Beef Scotch Fillet Steak | 375g,coles,24059,6069269,QLD,2300,2300,6133,6133,375g,https://www.coles.com.au/product/coles-finest-carbon-neutral-beef-scotch-fillet-steak-375g-6069269,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6069269.jpg&w=640&q=90
9310645404486,Coles Finest Carbon Neutral Beef Scotch Fillet Steak | 375g,coles,24059,6069269,WA,2300,2300,6133,6133,375g,https://www.coles.com.au/product/coles-finest-carbon-neutral-beef-scotch-fillet-steak-375g-6069269,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6069269.jpg&w=640&q=90
9310645404486,Coles Finest Carbon Neutral Beef Scotch Fillet Steak | 375g,coles,24059,6069269,ACT,,2300,,6133,375g,https://www.coles.com.au/product/coles-finest-carbon-neutral-beef-scotch-fillet-steak-375g-6069269,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6069269.jpg&w=640&q=90
9310645404486,Coles Finest Carbon Neutral Beef Scotch Fillet Steak | 375g,coles,24059,6069269,NT,2300,2300,6133,6133,375g,https://www.coles.com.au/product/coles-finest-carbon-neutral-beef-scotch-fillet-steak-375g-6069269,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6069269.jpg&w=640&q=90
9310645404509,Coles Finest Carbon Neutral Beef Porterhouse Steak | 370g,coles,24059,6069280,NSW,2000,2000,5405,5405,370g,https://www.coles.com.au/product/coles-finest-carbon-neutral-beef-porterhouse-steak-370g-6069280,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6069280.jpg&w=640&q=90
9310645404509,Coles Finest Carbon Neutral Beef Porterhouse Steak | 370g,coles,24059,6069280,VIC,2000,2000,5405,5405,370g,https://www.coles.com.au/product/coles-finest-carbon-neutral-beef-porterhouse-steak-370g-6069280,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6069280.jpg&w=640&q=90
9310645404509,Coles Finest Carbon Neutral Beef Porterhouse Steak | 370g,coles,24059,6069280,QLD,2000,2000,5405,5405,370g,https://www.coles.com.au/product/coles-finest-carbon-neutral-beef-porterhouse-steak-370g-6069280,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6069280.jpg&w=640&q=90
9310645404509,Coles Finest Carbon Neutral Beef Porterhouse Steak | 370g,coles,24059,6069280,WA,2000,2000,5405,5405,370g,https://www.coles.com.au/product/coles-finest-carbon-neutral-beef-porterhouse-steak-370g-6069280,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6069280.jpg&w=640&q=90
9310645404509,Coles Finest Carbon Neutral Beef Porterhouse Steak | 370g,coles,24059,6069280,SA,2000,2000,5405,5405,370g,https://www.coles.com.au/product/coles-finest-carbon-neutral-beef-porterhouse-steak-370g-6069280,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6069280.jpg&w=640&q=90
9310645404509,Coles Finest Carbon Neutral Beef Porterhouse Steak | 370g,coles,24059,6069280,ACT,,2000,,5405,370g,https://www.coles.com.au/product/coles-finest-carbon-neutral-beef-porterhouse-steak-370g-6069280,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6069280.jpg&w=640&q=90
9310645404509,Coles Finest Carbon Neutral Beef Porterhouse Steak | 370g,coles,24059,6069280,NT,2000,2000,5405,5405,370g,https://www.coles.com.au/product/coles-finest-carbon-neutral-beef-porterhouse-steak-370g-6069280,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6069280.jpg&w=640&q=90
9310645404851,Coles Finest Carbon Neutral Beef Rump Medallions | 380g,coles,24059,6069575,NSW,1700,1700,4474,4474,380g,https://www.coles.com.au/product/coles-finest-carbon-neutral-beef-rump-medallions-380g-6069575,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6069575.jpg&w=640&q=90
9310645404851,Coles Finest Carbon Neutral Beef Rump Medallions | 380g,coles,24059,6069575,VIC,1700,1700,4474,4474,380g,https://www.coles.com.au/product/coles-finest-carbon-neutral-beef-rump-medallions-380g-6069575,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6069575.jpg&w=640&q=90
9310645404851,Coles Finest Carbon Neutral Beef Rump Medallions | 380g,coles,24059,6069575,QLD,1700,1700,4474,4474,380g,https://www.coles.com.au/product/coles-finest-carbon-neutral-beef-rump-medallions-380g-6069575,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6069575.jpg&w=640&q=90
9310645404851,Coles Finest Carbon Neutral Beef Rump Medallions | 380g,coles,24059,6069575,WA,1700,1700,4474,4474,380g,https://www.coles.com.au/product/coles-finest-carbon-neutral-beef-rump-medallions-380g-6069575,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6069575.jpg&w=640&q=90
9310645404851,Coles Finest Carbon Neutral Beef Rump Medallions | 380g,coles,24059,6069575,SA,1700,1700,4474,4474,380g,https://www.coles.com.au/product/coles-finest-carbon-neutral-beef-rump-medallions-380g-6069575,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6069575.jpg&w=640&q=90
9310645404851,Coles Finest Carbon Neutral Beef Rump Medallions | 380g,coles,24059,6069575,ACT,,1700,,4474,380g,https://www.coles.com.au/product/coles-finest-carbon-neutral-beef-rump-medallions-380g-6069575,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6069575.jpg&w=640&q=90
9310645404851,Coles Finest Carbon Neutral Beef Rump Medallions | 380g,coles,24059,6069575,NT,1700,1700,4474,4474,380g,https://www.coles.com.au/product/coles-finest-carbon-neutral-beef-rump-medallions-380g-6069575,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6069575.jpg&w=640&q=90
9310645412085,Coles Beef Chuck Casserole Steak | 850g,coles,24059,6332331,NSW,1500,1500,1765,1765,850g,https://www.coles.com.au/product/coles-beef-chuck-casserole-steak-850g-6332331,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6332331.jpg&w=640&q=90
9310645412085,Coles Beef Chuck Casserole Steak | 850g,coles,24059,6332331,VIC,1200,1200,1412,1412,850g,https://www.coles.com.au/product/coles-beef-chuck-casserole-steak-850g-6332331,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6332331.jpg&w=640&q=90
9310645412085,Coles Beef Chuck Casserole Steak | 850g,coles,24059,6332331,QLD,1200,1200,1412,1412,850g,https://www.coles.com.au/product/coles-beef-chuck-casserole-steak-850g-6332331,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6332331.jpg&w=640&q=90
9310645412085,Coles Beef Chuck Casserole Steak | 850g,coles,24059,6332331,SA,1500,1500,1765,1765,850g,https://www.coles.com.au/product/coles-beef-chuck-casserole-steak-850g-6332331,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6332331.jpg&w=640&q=90
9310645412085,Coles Beef Chuck Casserole Steak | 850g,coles,24059,6332331,TAS,1200,1200,1412,1412,850g,https://www.coles.com.au/product/coles-beef-chuck-casserole-steak-850g-6332331,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6332331.jpg&w=640&q=90
9310645412085,Coles Beef Chuck Casserole Steak | 850g,coles,24059,6332331,ACT,,1500,,1765,850g,https://www.coles.com.au/product/coles-beef-chuck-casserole-steak-850g-6332331,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6332331.jpg&w=640&q=90
9310645412085,Coles Beef Chuck Casserole Steak | 850g,coles,24059,6332331,NT,1500,1500,1765,1765,850g,https://www.coles.com.au/product/coles-beef-chuck-casserole-steak-850g-6332331,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6332331.jpg&w=640&q=90
9310645412740,Coles Beef Eye Fillet Steak | 450g,coles,24059,6358608,NSW,2400,2400,5333,5333,450g,https://www.coles.com.au/product/coles-beef-eye-fillet-steak-450g-6358608,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6358608.jpg&w=640&q=90
9310645412740,Coles Beef Eye Fillet Steak | 450g,coles,24059,6358608,VIC,2400,2400,5333,5333,450g,https://www.coles.com.au/product/coles-beef-eye-fillet-steak-450g-6358608,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6358608.jpg&w=640&q=90
9310645412740,Coles Beef Eye Fillet Steak | 450g,coles,24059,6358608,QLD,2400,2400,5333,5333,450g,https://www.coles.com.au/product/coles-beef-eye-fillet-steak-450g-6358608,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6358608.jpg&w=640&q=90
9310645412740,Coles Beef Eye Fillet Steak | 450g,coles,24059,6358608,WA,2400,2400,5333,5333,450g,https://www.coles.com.au/product/coles-beef-eye-fillet-steak-450g-6358608,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6358608.jpg&w=640&q=90
9310645412740,Coles Beef Eye Fillet Steak | 450g,coles,24059,6358608,SA,2400,2400,5333,5333,450g,https://www.coles.com.au/product/coles-beef-eye-fillet-steak-450g-6358608,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6358608.jpg&w=640&q=90
9310645412740,Coles Beef Eye Fillet Steak | 450g,coles,24059,6358608,TAS,2400,2400,5333,5333,450g,https://www.coles.com.au/product/coles-beef-eye-fillet-steak-450g-6358608,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6358608.jpg&w=640&q=90
9310645412740,Coles Beef Eye Fillet Steak | 450g,coles,24059,6358608,ACT,,2400,,5333,450g,https://www.coles.com.au/product/coles-beef-eye-fillet-steak-450g-6358608,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6358608.jpg&w=640&q=90
9310645412740,Coles Beef Eye Fillet Steak | 450g,coles,24059,6358608,NT,2400,2400,5333,5333,450g,https://www.coles.com.au/product/coles-beef-eye-fillet-steak-450g-6358608,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6358608.jpg&w=640&q=90
9310645412757,Coles Beef Eye Fillet Steak Small Pack | 300g,coles,24059,6358620,NSW,1700,1700,5667,5667,300g,https://www.coles.com.au/product/coles-beef-eye-fillet-steak-small-pack-300g-6358620,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6358620.jpg&w=640&q=90
9310645412757,Coles Beef Eye Fillet Steak Small Pack | 300g,coles,24059,6358620,VIC,1700,1700,5667,5667,300g,https://www.coles.com.au/product/coles-beef-eye-fillet-steak-small-pack-300g-6358620,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6358620.jpg&w=640&q=90
9310645412757,Coles Beef Eye Fillet Steak Small Pack | 300g,coles,24059,6358620,QLD,1700,1700,5667,5667,300g,https://www.coles.com.au/product/coles-beef-eye-fillet-steak-small-pack-300g-6358620,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6358620.jpg&w=640&q=90
9310645412757,Coles Beef Eye Fillet Steak Small Pack | 300g,coles,24059,6358620,WA,1700,1700,5667,5667,300g,https://www.coles.com.au/product/coles-beef-eye-fillet-steak-small-pack-300g-6358620,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6358620.jpg&w=640&q=90
9310645412757,Coles Beef Eye Fillet Steak Small Pack | 300g,coles,24059,6358620,SA,1700,1700,5667,5667,300g,https://www.coles.com.au/product/coles-beef-eye-fillet-steak-small-pack-300g-6358620,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6358620.jpg&w=640&q=90
9310645412757,Coles Beef Eye Fillet Steak Small Pack | 300g,coles,24059,6358620,TAS,1700,1700,5667,5667,300g,https://www.coles.com.au/product/coles-beef-eye-fillet-steak-small-pack-300g-6358620,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6358620.jpg&w=640&q=90
9310645412757,Coles Beef Eye Fillet Steak Small Pack | 300g,coles,24059,6358620,ACT,,1700,,5667,300g,https://www.coles.com.au/product/coles-beef-eye-fillet-steak-small-pack-300g-6358620,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6358620.jpg&w=640&q=90
9310645412757,Coles Beef Eye Fillet Steak Small Pack | 300g,coles,24059,6358620,NT,1700,1700,5667,5667,300g,https://www.coles.com.au/product/coles-beef-eye-fillet-steak-small-pack-300g-6358620,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6358620.jpg&w=640&q=90
9310645412764,Coles No Added Hormone Beef Rump Steak | 500g,coles,24059,6358630,NSW,1500,1500,3000,3000,500g,https://www.coles.com.au/product/coles-no-added-hormone-beef-rump-steak-500g-6358630,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6358630.jpg&w=640&q=90
9310645412764,Coles No Added Hormone Beef Rump Steak | 500g,coles,24059,6358630,VIC,1500,1500,3000,3000,500g,https://www.coles.com.au/product/coles-no-added-hormone-beef-rump-steak-500g-6358630,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6358630.jpg&w=640&q=90
9310645412764,Coles No Added Hormone Beef Rump Steak | 500g,coles,24059,6358630,QLD,1500,1500,3000,3000,500g,https://www.coles.com.au/product/coles-no-added-hormone-beef-rump-steak-500g-6358630,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6358630.jpg&w=640&q=90
9310645412764,Coles No Added Hormone Beef Rump Steak | 500g,coles,24059,6358630,WA,1500,1500,3000,3000,500g,https://www.coles.com.au/product/coles-no-added-hormone-beef-rump-steak-500g-6358630,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6358630.jpg&w=640&q=90
9310645412764,Coles No Added Hormone Beef Rump Steak | 500g,coles,24059,6358630,SA,1500,1500,3000,3000,500g,https://www.coles.com.au/product/coles-no-added-hormone-beef-rump-steak-500g-6358630,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6358630.jpg&w=640&q=90
9310645412764,Coles No Added Hormone Beef Rump Steak | 500g,coles,24059,6358630,TAS,1500,1500,3000,3000,500g,https://www.coles.com.au/product/coles-no-added-hormone-beef-rump-steak-500g-6358630,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6358630.jpg&w=640&q=90
9310645412764,Coles No Added Hormone Beef Rump Steak | 500g,coles,24059,6358630,ACT,,1500,,3000,500g,https://www.coles.com.au/product/coles-no-added-hormone-beef-rump-steak-500g-6358630,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6358630.jpg&w=640&q=90
9310645412764,Coles No Added Hormone Beef Rump Steak | 500g,coles,24059,6358630,NT,1500,1500,3000,3000,500g,https://www.coles.com.au/product/coles-no-added-hormone-beef-rump-steak-500g-6358630,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6358630.jpg&w=640&q=90
9310645411057,Coles Finest Carbon Neutral Beef Eye Fillet Steak | 330g,coles,24059,6827990,NSW,2500,2500,7576,7576,330g,https://www.coles.com.au/product/coles-finest-carbon-neutral-beef-eye-fillet-steak-330g-6827990,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6827990.jpg&w=640&q=90
9310645411057,Coles Finest Carbon Neutral Beef Eye Fillet Steak | 330g,coles,24059,6827990,VIC,2500,2500,7576,7576,330g,https://www.coles.com.au/product/coles-finest-carbon-neutral-beef-eye-fillet-steak-330g-6827990,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6827990.jpg&w=640&q=90
9310645411057,Coles Finest Carbon Neutral Beef Eye Fillet Steak | 330g,coles,24059,6827990,WA,2500,2500,7576,7576,330g,https://www.coles.com.au/product/coles-finest-carbon-neutral-beef-eye-fillet-steak-330g-6827990,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F6%2F6827990.jpg&w=640&q=90
