Barcode,Name,Shop,Category_id,Source_id,State,Old_price,New_price,Old_per_unit,New_price_per_unit,Weight,Source_url,Image_url
9339687164950,Woolworths Snackable Snacking Carrot each,Woolworths,22374,85794,ACT,400,400,1600,1600,each,https://www.woolworths.com.au/shop/productdetails/85794/woolworths-snackable-snacking-carrot,https://cdn0.woolworths.media/content/wowproductimages/large/085794.jpg
9339687164950,Woolworths Snackable Snacking Carrot each,Woolworths,22374,85794,NT,400,400,1600,1600,each,https://www.woolworths.com.au/shop/productdetails/85794/woolworths-snackable-snacking-carrot,https://cdn0.woolworths.media/content/wowproductimages/large/085794.jpg
0263151000002,Fresh Tomato each,Woolworths,22374,134034,NSW,87,87,87,87,each,https://www.woolworths.com.au/shop/productdetails/134034/fresh-tomato,https://cdn0.woolworths.media/content/wowproductimages/large/134034.jpg
0263151000002,Fresh Tomato each,Woolworths,22374,134034,VIC,87,87,87,87,each,https://www.woolworths.com.au/shop/productdetails/134034/fresh-tomato,https://cdn0.woolworths.media/content/wowproductimages/large/134034.jpg
0263151000002,Fresh Tomato each,Woolworths,22374,134034,QLD,65,65,65,65,each,https://www.woolworths.com.au/shop/productdetails/134034/fresh-tomato,https://cdn0.woolworths.media/content/wowproductimages/large/134034.jpg
0263151000002,Fresh Tomato each,Woolworths,22374,134034,WA,120,120,120,120,each,https://www.woolworths.com.au/shop/productdetails/134034/fresh-tomato,https://cdn0.woolworths.media/content/wowproductimages/large/134034.jpg
0263151000002,Fresh Tomato each,Woolworths,22374,134034,SA,87,87,87,87,each,https://www.woolworths.com.au/shop/productdetails/134034/fresh-tomato,https://cdn0.woolworths.media/content/wowproductimages/large/134034.jpg
0263151000002,Fresh Tomato each,Woolworths,22374,134034,TAS,87,87,87,87,each,https://www.woolworths.com.au/shop/productdetails/134034/fresh-tomato,https://cdn0.woolworths.media/content/wowproductimages/large/134034.jpg
0263151000002,Fresh Tomato each,Woolworths,22374,134034,ACT,87,87,87,87,each,https://www.woolworths.com.au/shop/productdetails/134034/fresh-tomato,https://cdn0.woolworths.media/content/wowproductimages/large/134034.jpg
0263151000002,Fresh Tomato each,Woolworths,22374,134034,NT,76,65,76,65,each,https://www.woolworths.com.au/shop/productdetails/134034/fresh-tomato,https://cdn0.woolworths.media/content/wowproductimages/large/134034.jpg
9339687095322,The Odd Bunch Lebanese Cucumber Punnet 750g,Woolworths,22374,24364,NSW,,530,,707,750g,https://www.woolworths.com.au/shop/productdetails/24364/the-odd-bunch-lebanese-cucumber-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/024364.jpg
9339687095322,The Odd Bunch Lebanese Cucumber Punnet 750g,Woolworths,22374,24364,SA,530,530,707,707,750g,https://www.woolworths.com.au/shop/productdetails/24364/the-odd-bunch-lebanese-cucumber-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/024364.jpg
9339687095322,The Odd Bunch Lebanese Cucumber Punnet 750g,Woolworths,22374,24364,TAS,530,530,707,707,750g,https://www.woolworths.com.au/shop/productdetails/24364/the-odd-bunch-lebanese-cucumber-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/024364.jpg
9339687095322,The Odd Bunch Lebanese Cucumber Punnet 750g,Woolworths,22374,24364,ACT,530,530,707,707,750g,https://www.woolworths.com.au/shop/productdetails/24364/the-odd-bunch-lebanese-cucumber-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/024364.jpg
0265934000001,Tomato Loose Vine Ripened Vine Ripened each,Woolworths,22374,163364,NSW,114,114,114,114,each,https://www.woolworths.com.au/shop/productdetails/163364/tomato-loose-vine-ripened-vine-ripened,https://cdn0.woolworths.media/content/wowproductimages/large/163364.jpg
0265934000001,Tomato Loose Vine Ripened Vine Ripened each,Woolworths,22374,163364,ACT,,114,,114,each,https://www.woolworths.com.au/shop/productdetails/163364/tomato-loose-vine-ripened-vine-ripened,https://cdn0.woolworths.media/content/wowproductimages/large/163364.jpg
0264664000008,Truss Tomatoes each,Woolworths,22374,169438,NSW,139,139,139,139,each,https://www.woolworths.com.au/shop/productdetails/169438/truss-tomatoes,https://cdn0.woolworths.media/content/wowproductimages/large/169438.jpg
0264664000008,Truss Tomatoes each,Woolworths,22374,169438,VIC,,97,,97,each,https://www.woolworths.com.au/shop/productdetails/169438/truss-tomatoes,https://cdn0.woolworths.media/content/wowproductimages/large/169438.jpg
0264664000008,Truss Tomatoes each,Woolworths,22374,169438,QLD,139,139,139,139,each,https://www.woolworths.com.au/shop/productdetails/169438/truss-tomatoes,https://cdn0.woolworths.media/content/wowproductimages/large/169438.jpg
0264664000008,Truss Tomatoes each,Woolworths,22374,169438,WA,189,189,189,189,each,https://www.woolworths.com.au/shop/productdetails/169438/truss-tomatoes,https://cdn0.woolworths.media/content/wowproductimages/large/169438.jpg
0264664000008,Truss Tomatoes each,Woolworths,22374,169438,SA,139,139,139,139,each,https://www.woolworths.com.au/shop/productdetails/169438/truss-tomatoes,https://cdn0.woolworths.media/content/wowproductimages/large/169438.jpg
0264664000008,Truss Tomatoes each,Woolworths,22374,169438,TAS,139,139,139,139,each,https://www.woolworths.com.au/shop/productdetails/169438/truss-tomatoes,https://cdn0.woolworths.media/content/wowproductimages/large/169438.jpg
0264664000008,Truss Tomatoes each,Woolworths,22374,169438,ACT,139,139,139,139,each,https://www.woolworths.com.au/shop/productdetails/169438/truss-tomatoes,https://cdn0.woolworths.media/content/wowproductimages/large/169438.jpg
0269928000008,Eat Now Hass Avocado each,Woolworths,22374,220484,VIC,150,150,150,150,each,https://www.woolworths.com.au/shop/productdetails/220484/eat-now-hass-avocado,https://cdn0.woolworths.media/content/wowproductimages/large/220484.jpg
0269928000008,Eat Now Hass Avocado each,Woolworths,22374,220484,SA,150,150,150,150,each,https://www.woolworths.com.au/shop/productdetails/220484/eat-now-hass-avocado,https://cdn0.woolworths.media/content/wowproductimages/large/220484.jpg
0269928000008,Eat Now Hass Avocado each,Woolworths,22374,220484,TAS,,150,,150,each,https://www.woolworths.com.au/shop/productdetails/220484/eat-now-hass-avocado,https://cdn0.woolworths.media/content/wowproductimages/large/220484.jpg
0269928000008,Eat Now Hass Avocado each,Woolworths,22374,220484,NT,200,200,200,200,each,https://www.woolworths.com.au/shop/productdetails/220484/eat-now-hass-avocado,https://cdn0.woolworths.media/content/wowproductimages/large/220484.jpg
9339687105885,Woolworths Classic Coleslaw Kit 500g,Woolworths,22375,54899,NSW,450,450,900,900,500g,https://www.woolworths.com.au/shop/productdetails/54899/woolworths-classic-coleslaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/054899.jpg
9339687105885,Woolworths Classic Coleslaw Kit 500g,Woolworths,22375,54899,QLD,450,450,900,900,500g,https://www.woolworths.com.au/shop/productdetails/54899/woolworths-classic-coleslaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/054899.jpg
9339687105885,Woolworths Classic Coleslaw Kit 500g,Woolworths,22375,54899,WA,450,450,900,900,500g,https://www.woolworths.com.au/shop/productdetails/54899/woolworths-classic-coleslaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/054899.jpg
9339687105885,Woolworths Classic Coleslaw Kit 500g,Woolworths,22375,54899,SA,450,450,900,900,500g,https://www.woolworths.com.au/shop/productdetails/54899/woolworths-classic-coleslaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/054899.jpg
9339687105885,Woolworths Classic Coleslaw Kit 500g,Woolworths,22375,54899,TAS,450,450,900,900,500g,https://www.woolworths.com.au/shop/productdetails/54899/woolworths-classic-coleslaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/054899.jpg
9339687105885,Woolworths Classic Coleslaw Kit 500g,Woolworths,22375,54899,NT,,450,,900,500g,https://www.woolworths.com.au/shop/productdetails/54899/woolworths-classic-coleslaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/054899.jpg
9339687058549,Woolworths Rainbow Coleslaw 300g,Woolworths,22375,702156,NSW,300,300,1000,1000,300g,https://www.woolworths.com.au/shop/productdetails/702156/woolworths-rainbow-coleslaw,https://cdn0.woolworths.media/content/wowproductimages/large/702156.jpg
9339687058549,Woolworths Rainbow Coleslaw 300g,Woolworths,22375,702156,VIC,,300,,1000,300g,https://www.woolworths.com.au/shop/productdetails/702156/woolworths-rainbow-coleslaw,https://cdn0.woolworths.media/content/wowproductimages/large/702156.jpg
9339687058549,Woolworths Rainbow Coleslaw 300g,Woolworths,22375,702156,QLD,,300,,1000,300g,https://www.woolworths.com.au/shop/productdetails/702156/woolworths-rainbow-coleslaw,https://cdn0.woolworths.media/content/wowproductimages/large/702156.jpg
9339687058549,Woolworths Rainbow Coleslaw 300g,Woolworths,22375,702156,WA,300,300,1000,1000,300g,https://www.woolworths.com.au/shop/productdetails/702156/woolworths-rainbow-coleslaw,https://cdn0.woolworths.media/content/wowproductimages/large/702156.jpg
9339687058549,Woolworths Rainbow Coleslaw 300g,Woolworths,22375,702156,SA,,300,,1000,300g,https://www.woolworths.com.au/shop/productdetails/702156/woolworths-rainbow-coleslaw,https://cdn0.woolworths.media/content/wowproductimages/large/702156.jpg
9339687058549,Woolworths Rainbow Coleslaw 300g,Woolworths,22375,702156,TAS,300,300,1000,1000,300g,https://www.woolworths.com.au/shop/productdetails/702156/woolworths-rainbow-coleslaw,https://cdn0.woolworths.media/content/wowproductimages/large/702156.jpg
9339687058549,Woolworths Rainbow Coleslaw 300g,Woolworths,22375,702156,ACT,300,300,1000,1000,300g,https://www.woolworths.com.au/shop/productdetails/702156/woolworths-rainbow-coleslaw,https://cdn0.woolworths.media/content/wowproductimages/large/702156.jpg
9339687058549,Woolworths Rainbow Coleslaw 300g,Woolworths,22375,702156,NT,300,300,1000,1000,300g,https://www.woolworths.com.au/shop/productdetails/702156/woolworths-rainbow-coleslaw,https://cdn0.woolworths.media/content/wowproductimages/large/702156.jpg
9300633020781,Woolworths Four Seasons Coleslaw 400g,Woolworths,22375,233567,VIC,,450,,1125,400g,https://www.woolworths.com.au/shop/productdetails/233567/woolworths-four-seasons-coleslaw-coleslaw,https://cdn0.woolworths.media/content/wowproductimages/large/233567.jpg
9300633020781,Woolworths Four Seasons Coleslaw 400g,Woolworths,22375,233567,QLD,450,450,1125,1125,400g,https://www.woolworths.com.au/shop/productdetails/233567/woolworths-four-seasons-coleslaw-coleslaw,https://cdn0.woolworths.media/content/wowproductimages/large/233567.jpg
9300633020781,Woolworths Four Seasons Coleslaw 400g,Woolworths,22375,233567,WA,450,450,1125,1125,400g,https://www.woolworths.com.au/shop/productdetails/233567/woolworths-four-seasons-coleslaw-coleslaw,https://cdn0.woolworths.media/content/wowproductimages/large/233567.jpg
9300633020781,Woolworths Four Seasons Coleslaw 400g,Woolworths,22375,233567,SA,450,450,1125,1125,400g,https://www.woolworths.com.au/shop/productdetails/233567/woolworths-four-seasons-coleslaw-coleslaw,https://cdn0.woolworths.media/content/wowproductimages/large/233567.jpg
9300633020781,Woolworths Four Seasons Coleslaw 400g,Woolworths,22375,233567,TAS,450,450,1125,1125,400g,https://www.woolworths.com.au/shop/productdetails/233567/woolworths-four-seasons-coleslaw-coleslaw,https://cdn0.woolworths.media/content/wowproductimages/large/233567.jpg
9339687265459,Woolworths Mexican Style Salad Bowl 220g,Woolworths,22376,164645,NSW,500,500,2273,2273,220g,https://www.woolworths.com.au/shop/productdetails/164645/woolworths-mexican-style-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164645.jpg
9339687265459,Woolworths Mexican Style Salad Bowl 220g,Woolworths,22376,164645,VIC,,500,,2273,220g,https://www.woolworths.com.au/shop/productdetails/164645/woolworths-mexican-style-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164645.jpg
9339687265459,Woolworths Mexican Style Salad Bowl 220g,Woolworths,22376,164645,QLD,550,550,2500,2500,220g,https://www.woolworths.com.au/shop/productdetails/164645/woolworths-mexican-style-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164645.jpg
9339687265459,Woolworths Mexican Style Salad Bowl 220g,Woolworths,22376,164645,WA,500,500,2273,2273,220g,https://www.woolworths.com.au/shop/productdetails/164645/woolworths-mexican-style-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164645.jpg
9339687265459,Woolworths Mexican Style Salad Bowl 220g,Woolworths,22376,164645,SA,500,500,2273,2273,220g,https://www.woolworths.com.au/shop/productdetails/164645/woolworths-mexican-style-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164645.jpg
9339687265459,Woolworths Mexican Style Salad Bowl 220g,Woolworths,22376,164645,TAS,500,500,2273,2273,220g,https://www.woolworths.com.au/shop/productdetails/164645/woolworths-mexican-style-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164645.jpg
9339687265459,Woolworths Mexican Style Salad Bowl 220g,Woolworths,22376,164645,ACT,500,500,2273,2273,220g,https://www.woolworths.com.au/shop/productdetails/164645/woolworths-mexican-style-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164645.jpg
9339687265428,Woolworths Cobb Salad Bowl 240g,Woolworths,22376,164641,VIC,,650,,2708,240g,https://www.woolworths.com.au/shop/productdetails/164641/woolworths-cobb-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164641.jpg
9339687265428,Woolworths Cobb Salad Bowl 240g,Woolworths,22376,164641,WA,650,650,2708,2708,240g,https://www.woolworths.com.au/shop/productdetails/164641/woolworths-cobb-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164641.jpg
9339687265428,Woolworths Cobb Salad Bowl 240g,Woolworths,22376,164641,SA,650,650,2708,2708,240g,https://www.woolworths.com.au/shop/productdetails/164641/woolworths-cobb-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164641.jpg
9339687265428,Woolworths Cobb Salad Bowl 240g,Woolworths,22376,164641,TAS,650,650,2708,2708,240g,https://www.woolworths.com.au/shop/productdetails/164641/woolworths-cobb-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164641.jpg
9339687058518,Woolworths Beetroot & Feta Salad Kit 270g,Woolworths,22376,703808,NSW,650,650,2407,2407,270g,https://www.woolworths.com.au/shop/productdetails/703808/woolworths-beetroot-fetta-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/703808.jpg
9339687058518,Woolworths Beetroot & Feta Salad Kit 270g,Woolworths,22376,703808,VIC,650,650,2407,2407,270g,https://www.woolworths.com.au/shop/productdetails/703808/woolworths-beetroot-fetta-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/703808.jpg
9339687058518,Woolworths Beetroot & Feta Salad Kit 270g,Woolworths,22376,703808,QLD,,650,,2407,270g,https://www.woolworths.com.au/shop/productdetails/703808/woolworths-beetroot-fetta-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/703808.jpg
9339687058518,Woolworths Beetroot & Feta Salad Kit 270g,Woolworths,22376,703808,WA,650,650,2407,2407,270g,https://www.woolworths.com.au/shop/productdetails/703808/woolworths-beetroot-fetta-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/703808.jpg
9339687058518,Woolworths Beetroot & Feta Salad Kit 270g,Woolworths,22376,703808,SA,650,650,2407,2407,270g,https://www.woolworths.com.au/shop/productdetails/703808/woolworths-beetroot-fetta-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/703808.jpg
9339687058518,Woolworths Beetroot & Feta Salad Kit 270g,Woolworths,22376,703808,TAS,650,650,2407,2407,270g,https://www.woolworths.com.au/shop/productdetails/703808/woolworths-beetroot-fetta-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/703808.jpg
9339687058518,Woolworths Beetroot & Feta Salad Kit 270g,Woolworths,22376,703808,ACT,650,650,2407,2407,270g,https://www.woolworths.com.au/shop/productdetails/703808/woolworths-beetroot-fetta-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/703808.jpg
9339687058518,Woolworths Beetroot & Feta Salad Kit 270g,Woolworths,22376,703808,NT,650,650,2407,2407,270g,https://www.woolworths.com.au/shop/productdetails/703808/woolworths-beetroot-fetta-salad-kit,https://cdn0.woolworths.media/content/wowproductimages/large/703808.jpg
9300633609634,Aussie Sprouts Pea Shoots 100g,Woolworths,22378,127101,VIC,350,350,3500,3500,100g,https://www.woolworths.com.au/shop/productdetails/127101/aussie-sprouts-pea-shoots,https://cdn0.woolworths.media/content/wowproductimages/large/127101.jpg
9300633609634,Aussie Sprouts Pea Shoots 100g,Woolworths,22378,127101,WA,350,350,3500,3500,100g,https://www.woolworths.com.au/shop/productdetails/127101/aussie-sprouts-pea-shoots,https://cdn0.woolworths.media/content/wowproductimages/large/127101.jpg
9300633609634,Aussie Sprouts Pea Shoots 100g,Woolworths,22378,127101,SA,,350,,3500,100g,https://www.woolworths.com.au/shop/productdetails/127101/aussie-sprouts-pea-shoots,https://cdn0.woolworths.media/content/wowproductimages/large/127101.jpg
9300633609634,Aussie Sprouts Pea Shoots 100g,Woolworths,22378,127101,TAS,,350,,3500,100g,https://www.woolworths.com.au/shop/productdetails/127101/aussie-sprouts-pea-shoots,https://cdn0.woolworths.media/content/wowproductimages/large/127101.jpg
9300633609634,Aussie Sprouts Pea Shoots 100g,Woolworths,22378,127101,ACT,,350,,3500,100g,https://www.woolworths.com.au/shop/productdetails/127101/aussie-sprouts-pea-shoots,https://cdn0.woolworths.media/content/wowproductimages/large/127101.jpg
0264060000008,Fresh Broccoli each,Woolworths,22381,134681,NSW,195,195,195,195,each,https://www.woolworths.com.au/shop/productdetails/134681/fresh-broccoli,https://cdn0.woolworths.media/content/wowproductimages/large/134681.jpg
0264060000008,Fresh Broccoli each,Woolworths,22381,134681,VIC,129,129,129,129,each,https://www.woolworths.com.au/shop/productdetails/134681/fresh-broccoli,https://cdn0.woolworths.media/content/wowproductimages/large/134681.jpg
0264060000008,Fresh Broccoli each,Woolworths,22381,134681,QLD,129,129,129,129,each,https://www.woolworths.com.au/shop/productdetails/134681/fresh-broccoli,https://cdn0.woolworths.media/content/wowproductimages/large/134681.jpg
0264060000008,Fresh Broccoli each,Woolworths,22381,134681,WA,228,228,228,228,each,https://www.woolworths.com.au/shop/productdetails/134681/fresh-broccoli,https://cdn0.woolworths.media/content/wowproductimages/large/134681.jpg
0264060000008,Fresh Broccoli each,Woolworths,22381,134681,SA,195,195,195,195,each,https://www.woolworths.com.au/shop/productdetails/134681/fresh-broccoli,https://cdn0.woolworths.media/content/wowproductimages/large/134681.jpg
0264060000008,Fresh Broccoli each,Woolworths,22381,134681,TAS,195,195,195,195,each,https://www.woolworths.com.au/shop/productdetails/134681/fresh-broccoli,https://cdn0.woolworths.media/content/wowproductimages/large/134681.jpg
0264060000008,Fresh Broccoli each,Woolworths,22381,134681,ACT,195,195,195,195,each,https://www.woolworths.com.au/shop/productdetails/134681/fresh-broccoli,https://cdn0.woolworths.media/content/wowproductimages/large/134681.jpg
0264060000008,Fresh Broccoli each,Woolworths,22381,134681,NT,195,149,195,149,each,https://www.woolworths.com.au/shop/productdetails/134681/fresh-broccoli,https://cdn0.woolworths.media/content/wowproductimages/large/134681.jpg
9300633387143,Woolworths Celery Heart each,Woolworths,22381,748851,NSW,450,450,450,450,each,https://www.woolworths.com.au/shop/productdetails/748851/woolworths-celery-heart,https://cdn0.woolworths.media/content/wowproductimages/large/748851.jpg
9300633387143,Woolworths Celery Heart each,Woolworths,22381,748851,VIC,400,400,400,400,each,https://www.woolworths.com.au/shop/productdetails/748851/woolworths-celery-heart,https://cdn0.woolworths.media/content/wowproductimages/large/748851.jpg
9300633387143,Woolworths Celery Heart each,Woolworths,22381,748851,QLD,400,400,400,400,each,https://www.woolworths.com.au/shop/productdetails/748851/woolworths-celery-heart,https://cdn0.woolworths.media/content/wowproductimages/large/748851.jpg
9300633387143,Woolworths Celery Heart each,Woolworths,22381,748851,WA,390,390,390,390,each,https://www.woolworths.com.au/shop/productdetails/748851/woolworths-celery-heart,https://cdn0.woolworths.media/content/wowproductimages/large/748851.jpg
9300633387143,Woolworths Celery Heart each,Woolworths,22381,748851,SA,450,450,450,450,each,https://www.woolworths.com.au/shop/productdetails/748851/woolworths-celery-heart,https://cdn0.woolworths.media/content/wowproductimages/large/748851.jpg
9300633387143,Woolworths Celery Heart each,Woolworths,22381,748851,TAS,450,450,450,450,each,https://www.woolworths.com.au/shop/productdetails/748851/woolworths-celery-heart,https://cdn0.woolworths.media/content/wowproductimages/large/748851.jpg
9300633387143,Woolworths Celery Heart each,Woolworths,22381,748851,ACT,450,400,450,400,each,https://www.woolworths.com.au/shop/productdetails/748851/woolworths-celery-heart,https://cdn0.woolworths.media/content/wowproductimages/large/748851.jpg
9300633387143,Woolworths Celery Heart each,Woolworths,22381,748851,NT,450,450,450,450,each,https://www.woolworths.com.au/shop/productdetails/748851/woolworths-celery-heart,https://cdn0.woolworths.media/content/wowproductimages/large/748851.jpg
0264065000003,Capsicum Green each,Woolworths,22382,135156,NSW,148,148,148,148,each,https://www.woolworths.com.au/shop/productdetails/135156/capsicum-green,https://cdn0.woolworths.media/content/wowproductimages/large/135156.jpg
0264065000003,Capsicum Green each,Woolworths,22382,135156,VIC,,148,,148,each,https://www.woolworths.com.au/shop/productdetails/135156/capsicum-green,https://cdn0.woolworths.media/content/wowproductimages/large/135156.jpg
0264065000003,Capsicum Green each,Woolworths,22382,135156,QLD,148,148,148,148,each,https://www.woolworths.com.au/shop/productdetails/135156/capsicum-green,https://cdn0.woolworths.media/content/wowproductimages/large/135156.jpg
0264065000003,Capsicum Green each,Woolworths,22382,135156,WA,248,248,248,248,each,https://www.woolworths.com.au/shop/productdetails/135156/capsicum-green,https://cdn0.woolworths.media/content/wowproductimages/large/135156.jpg
0264065000003,Capsicum Green each,Woolworths,22382,135156,SA,148,148,148,148,each,https://www.woolworths.com.au/shop/productdetails/135156/capsicum-green,https://cdn0.woolworths.media/content/wowproductimages/large/135156.jpg
0264065000003,Capsicum Green each,Woolworths,22382,135156,TAS,148,148,148,148,each,https://www.woolworths.com.au/shop/productdetails/135156/capsicum-green,https://cdn0.woolworths.media/content/wowproductimages/large/135156.jpg
0264065000003,Capsicum Green each,Woolworths,22382,135156,ACT,148,148,148,148,each,https://www.woolworths.com.au/shop/productdetails/135156/capsicum-green,https://cdn0.woolworths.media/content/wowproductimages/large/135156.jpg
0264065000003,Capsicum Green each,Woolworths,22382,135156,NT,,198,,198,each,https://www.woolworths.com.au/shop/productdetails/135156/capsicum-green,https://cdn0.woolworths.media/content/wowproductimages/large/135156.jpg
0266498000001,Mini Vine Sweet Capsicum Orange Loose each,Woolworths,22382,78632,NSW,101,101,101,101,each,https://www.woolworths.com.au/shop/productdetails/78632/orange-vine-mini-vine-sweet-capsicum-orange-loose,https://cdn0.woolworths.media/content/wowproductimages/large/078632.jpg
0266498000001,Mini Vine Sweet Capsicum Orange Loose each,Woolworths,22382,78632,ACT,,101,,101,each,https://www.woolworths.com.au/shop/productdetails/78632/orange-vine-mini-vine-sweet-capsicum-orange-loose,https://cdn0.woolworths.media/content/wowproductimages/large/078632.jpg
9300633701253,The Odd Bunch Capsicum Prepacked 1kg,Woolworths,22382,825870,NSW,,470,,470,1Kg,https://www.woolworths.com.au/shop/productdetails/825870/the-odd-bunch-capsicum-prepacked,https://cdn0.woolworths.media/content/wowproductimages/large/825870.jpg
9300633701253,The Odd Bunch Capsicum Prepacked 1kg,Woolworths,22382,825870,VIC,470,470,470,470,1Kg,https://www.woolworths.com.au/shop/productdetails/825870/the-odd-bunch-capsicum-prepacked,https://cdn0.woolworths.media/content/wowproductimages/large/825870.jpg
9300633701253,The Odd Bunch Capsicum Prepacked 1kg,Woolworths,22382,825870,WA,790,790,790,790,1Kg,https://www.woolworths.com.au/shop/productdetails/825870/the-odd-bunch-capsicum-prepacked,https://cdn0.woolworths.media/content/wowproductimages/large/825870.jpg
9300633701253,The Odd Bunch Capsicum Prepacked 1kg,Woolworths,22382,825870,SA,470,470,470,470,1Kg,https://www.woolworths.com.au/shop/productdetails/825870/the-odd-bunch-capsicum-prepacked,https://cdn0.woolworths.media/content/wowproductimages/large/825870.jpg
9300633701253,The Odd Bunch Capsicum Prepacked 1kg,Woolworths,22382,825870,TAS,470,470,470,470,1Kg,https://www.woolworths.com.au/shop/productdetails/825870/the-odd-bunch-capsicum-prepacked,https://cdn0.woolworths.media/content/wowproductimages/large/825870.jpg
9300633701253,The Odd Bunch Capsicum Prepacked 1kg,Woolworths,22382,825870,ACT,470,470,470,470,1Kg,https://www.woolworths.com.au/shop/productdetails/825870/the-odd-bunch-capsicum-prepacked,https://cdn0.woolworths.media/content/wowproductimages/large/825870.jpg
9300633701253,The Odd Bunch Capsicum Prepacked 1kg,Woolworths,22382,825870,NT,,460,,460,1Kg,https://www.woolworths.com.au/shop/productdetails/825870/the-odd-bunch-capsicum-prepacked,https://cdn0.woolworths.media/content/wowproductimages/large/825870.jpg
9300633608408,Woolworths 3 Colour Traffic Light Capsicums 3 pack,Woolworths,22382,135947,NSW,550,550,183,183,3 pack,https://www.woolworths.com.au/shop/productdetails/135947/woolworths-3-colour-traffic-light-capsicums,https://cdn0.woolworths.media/content/wowproductimages/large/135947.jpg
9300633608408,Woolworths 3 Colour Traffic Light Capsicums 3 pack,Woolworths,22382,135947,QLD,,550,,183,3 pack,https://www.woolworths.com.au/shop/productdetails/135947/woolworths-3-colour-traffic-light-capsicums,https://cdn0.woolworths.media/content/wowproductimages/large/135947.jpg
9300633608408,Woolworths 3 Colour Traffic Light Capsicums 3 pack,Woolworths,22382,135947,SA,550,550,183,183,3 pack,https://www.woolworths.com.au/shop/productdetails/135947/woolworths-3-colour-traffic-light-capsicums,https://cdn0.woolworths.media/content/wowproductimages/large/135947.jpg
9300633608408,Woolworths 3 Colour Traffic Light Capsicums 3 pack,Woolworths,22382,135947,TAS,550,550,183,183,3 pack,https://www.woolworths.com.au/shop/productdetails/135947/woolworths-3-colour-traffic-light-capsicums,https://cdn0.woolworths.media/content/wowproductimages/large/135947.jpg
9339687191635,Woolworths Sweet Baby Vine Capsicum 175g,Woolworths,22382,105134,NSW,550,550,3143,3143,175g,https://www.woolworths.com.au/shop/productdetails/105134/woolworths-sweet-baby-vine-capsicum,https://cdn0.woolworths.media/content/wowproductimages/large/105134.jpg
9339687191635,Woolworths Sweet Baby Vine Capsicum 175g,Woolworths,22382,105134,VIC,,550,,3143,175g,https://www.woolworths.com.au/shop/productdetails/105134/woolworths-sweet-baby-vine-capsicum,https://cdn0.woolworths.media/content/wowproductimages/large/105134.jpg
9339687191635,Woolworths Sweet Baby Vine Capsicum 175g,Woolworths,22382,105134,QLD,550,550,3143,3143,175g,https://www.woolworths.com.au/shop/productdetails/105134/woolworths-sweet-baby-vine-capsicum,https://cdn0.woolworths.media/content/wowproductimages/large/105134.jpg
9339687191635,Woolworths Sweet Baby Vine Capsicum 175g,Woolworths,22382,105134,SA,550,550,3143,3143,175g,https://www.woolworths.com.au/shop/productdetails/105134/woolworths-sweet-baby-vine-capsicum,https://cdn0.woolworths.media/content/wowproductimages/large/105134.jpg
9339687191635,Woolworths Sweet Baby Vine Capsicum 175g,Woolworths,22382,105134,ACT,550,550,3143,3143,175g,https://www.woolworths.com.au/shop/productdetails/105134/woolworths-sweet-baby-vine-capsicum,https://cdn0.woolworths.media/content/wowproductimages/large/105134.jpg
0266496000003,Mini Vine Sweet Caps Yellow Loose each,Woolworths,22382,78606,VIC,,92,,92,each,https://www.woolworths.com.au/shop/productdetails/78606/mini-vine-sweet-caps-yellow-loose,https://cdn0.woolworths.media/content/wowproductimages/large/078606.jpg
0266496000003,Mini Vine Sweet Caps Yellow Loose each,Woolworths,22382,78606,ACT,,92,,92,each,https://www.woolworths.com.au/shop/productdetails/78606/mini-vine-sweet-caps-yellow-loose,https://cdn0.woolworths.media/content/wowproductimages/large/078606.jpg
