Barcode,Name,Shop,Category_id,Source_id,State,Old_price,New_price,Old_per_unit,New_price_per_unit,Weight,Source_url,Image_url
9339687138012,Woolworths Fresh Rockmelon Tub 200g,Woolworths,22357,73197,ACT,450,450,2250,2250,200g,https://www.woolworths.com.au/shop/productdetails/73197/woolworths-fresh-rockmelon-tub,https://cdn0.woolworths.media/content/wowproductimages/large/073197.jpg
9339687137961,Woolworths Fruit Duo Tub 200g,Woolworths,22357,70435,NSW,450,450,2250,2250,200g,https://www.woolworths.com.au/shop/productdetails/70435/woolworths-fruit-duo-tub-fresh-cut,https://cdn0.woolworths.media/content/wowproductimages/large/070435.jpg
9339687137961,Woolworths Fruit Duo Tub 200g,Woolworths,22357,70435,VIC,,450,,2250,200g,https://www.woolworths.com.au/shop/productdetails/70435/woolworths-fruit-duo-tub-fresh-cut,https://cdn0.woolworths.media/content/wowproductimages/large/070435.jpg
9339687137961,Woolworths Fruit Duo Tub 200g,Woolworths,22357,70435,SA,450,450,2250,2250,200g,https://www.woolworths.com.au/shop/productdetails/70435/woolworths-fruit-duo-tub-fresh-cut,https://cdn0.woolworths.media/content/wowproductimages/large/070435.jpg
9339687137961,Woolworths Fruit Duo Tub 200g,Woolworths,22357,70435,TAS,450,450,2250,2250,200g,https://www.woolworths.com.au/shop/productdetails/70435/woolworths-fruit-duo-tub-fresh-cut,https://cdn0.woolworths.media/content/wowproductimages/large/070435.jpg
9339687137961,Woolworths Fruit Duo Tub 200g,Woolworths,22357,70435,ACT,450,450,2250,2250,200g,https://www.woolworths.com.au/shop/productdetails/70435/woolworths-fruit-duo-tub-fresh-cut,https://cdn0.woolworths.media/content/wowproductimages/large/070435.jpg
9339687137978,Woolworths Seasonal Fruit Salad Tub 200g,Woolworths,22357,73192,NSW,450,450,2250,2250,200g,https://www.woolworths.com.au/shop/productdetails/73192/woolworths-seasonal-fruit-salad-tub-salad,https://cdn0.woolworths.media/content/wowproductimages/large/073192.jpg
9339687137978,Woolworths Seasonal Fruit Salad Tub 200g,Woolworths,22357,73192,VIC,450,450,2250,2250,200g,https://www.woolworths.com.au/shop/productdetails/73192/woolworths-seasonal-fruit-salad-tub-salad,https://cdn0.woolworths.media/content/wowproductimages/large/073192.jpg
9339687137978,Woolworths Seasonal Fruit Salad Tub 200g,Woolworths,22357,73192,QLD,,450,,2250,200g,https://www.woolworths.com.au/shop/productdetails/73192/woolworths-seasonal-fruit-salad-tub-salad,https://cdn0.woolworths.media/content/wowproductimages/large/073192.jpg
9339687137978,Woolworths Seasonal Fruit Salad Tub 200g,Woolworths,22357,73192,SA,450,450,2250,2250,200g,https://www.woolworths.com.au/shop/productdetails/73192/woolworths-seasonal-fruit-salad-tub-salad,https://cdn0.woolworths.media/content/wowproductimages/large/073192.jpg
9339687137978,Woolworths Seasonal Fruit Salad Tub 200g,Woolworths,22357,73192,ACT,450,450,2250,2250,200g,https://www.woolworths.com.au/shop/productdetails/73192/woolworths-seasonal-fruit-salad-tub-salad,https://cdn0.woolworths.media/content/wowproductimages/large/073192.jpg
9339687137985,Woolworths Seasonal Melon Mix Tub 200g,Woolworths,22357,73194,NSW,450,450,2250,2250,200g,https://www.woolworths.com.au/shop/productdetails/73194/woolworths-seasonal-melon-mix-tub,https://cdn0.woolworths.media/content/wowproductimages/large/073194.jpg
9339687137985,Woolworths Seasonal Melon Mix Tub 200g,Woolworths,22357,73194,VIC,450,450,2250,2250,200g,https://www.woolworths.com.au/shop/productdetails/73194/woolworths-seasonal-melon-mix-tub,https://cdn0.woolworths.media/content/wowproductimages/large/073194.jpg
9339687137985,Woolworths Seasonal Melon Mix Tub 200g,Woolworths,22357,73194,QLD,,450,,2250,200g,https://www.woolworths.com.au/shop/productdetails/73194/woolworths-seasonal-melon-mix-tub,https://cdn0.woolworths.media/content/wowproductimages/large/073194.jpg
9339687137985,Woolworths Seasonal Melon Mix Tub 200g,Woolworths,22357,73194,SA,450,450,2250,2250,200g,https://www.woolworths.com.au/shop/productdetails/73194/woolworths-seasonal-melon-mix-tub,https://cdn0.woolworths.media/content/wowproductimages/large/073194.jpg
9339687137985,Woolworths Seasonal Melon Mix Tub 200g,Woolworths,22357,73194,ACT,450,450,2250,2250,200g,https://www.woolworths.com.au/shop/productdetails/73194/woolworths-seasonal-melon-mix-tub,https://cdn0.woolworths.media/content/wowproductimages/large/073194.jpg
9339687139019,Woolworths Freshly Cut Watermelon With Mint Tub 200g,Woolworths,22357,880303,VIC,450,450,2250,2250,200g,https://www.woolworths.com.au/shop/productdetails/880303/woolworths-freshly-cut-watermelon-with-mint-tub,https://cdn0.woolworths.media/content/wowproductimages/large/880303.jpg
9339687139019,Woolworths Freshly Cut Watermelon With Mint Tub 200g,Woolworths,22357,880303,QLD,,450,,2250,200g,https://www.woolworths.com.au/shop/productdetails/880303/woolworths-freshly-cut-watermelon-with-mint-tub,https://cdn0.woolworths.media/content/wowproductimages/large/880303.jpg
9339687139019,Woolworths Freshly Cut Watermelon With Mint Tub 200g,Woolworths,22357,880303,SA,450,450,2250,2250,200g,https://www.woolworths.com.au/shop/productdetails/880303/woolworths-freshly-cut-watermelon-with-mint-tub,https://cdn0.woolworths.media/content/wowproductimages/large/880303.jpg
9339687139019,Woolworths Freshly Cut Watermelon With Mint Tub 200g,Woolworths,22357,880303,TAS,450,450,2250,2250,200g,https://www.woolworths.com.au/shop/productdetails/880303/woolworths-freshly-cut-watermelon-with-mint-tub,https://cdn0.woolworths.media/content/wowproductimages/large/880303.jpg
9339687139019,Woolworths Freshly Cut Watermelon With Mint Tub 200g,Woolworths,22357,880303,ACT,450,450,2250,2250,200g,https://www.woolworths.com.au/shop/productdetails/880303/woolworths-freshly-cut-watermelon-with-mint-tub,https://cdn0.woolworths.media/content/wowproductimages/large/880303.jpg
9335089004115,Candy Snaps Red Seedless Grapes 400g,Woolworths,22358,245327,NSW,890,890,2225,2225,400g,https://www.woolworths.com.au/shop/productdetails/245327/candy-snaps-red-seedless-grapes,https://cdn0.woolworths.media/content/wowproductimages/large/245327.jpg
9335089004115,Candy Snaps Red Seedless Grapes 400g,Woolworths,22358,245327,VIC,,890,,2225,400g,https://www.woolworths.com.au/shop/productdetails/245327/candy-snaps-red-seedless-grapes,https://cdn0.woolworths.media/content/wowproductimages/large/245327.jpg
9335089004115,Candy Snaps Red Seedless Grapes 400g,Woolworths,22358,245327,QLD,890,890,2225,2225,400g,https://www.woolworths.com.au/shop/productdetails/245327/candy-snaps-red-seedless-grapes,https://cdn0.woolworths.media/content/wowproductimages/large/245327.jpg
0264942000003,Woolworths Red Seedless Grapes Bunch each,Woolworths,22358,855246,NSW,1791,1791,1791,1791,each,https://www.woolworths.com.au/shop/productdetails/855246/woolworths-red-seedless-grapes-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/855246.jpg
0264942000003,Woolworths Red Seedless Grapes Bunch each,Woolworths,22358,855246,VIC,1791,1791,1791,1791,each,https://www.woolworths.com.au/shop/productdetails/855246/woolworths-red-seedless-grapes-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/855246.jpg
0264942000003,Woolworths Red Seedless Grapes Bunch each,Woolworths,22358,855246,QLD,1791,1791,1791,1791,each,https://www.woolworths.com.au/shop/productdetails/855246/woolworths-red-seedless-grapes-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/855246.jpg
0264942000003,Woolworths Red Seedless Grapes Bunch each,Woolworths,22358,855246,WA,1791,1791,1791,1791,each,https://www.woolworths.com.au/shop/productdetails/855246/woolworths-red-seedless-grapes-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/855246.jpg
0264942000003,Woolworths Red Seedless Grapes Bunch each,Woolworths,22358,855246,ACT,,1791,,1791,each,https://www.woolworths.com.au/shop/productdetails/855246/woolworths-red-seedless-grapes-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/855246.jpg
0264857000006,Woolworths Green Seedless Grapes Bunch each,Woolworths,22358,855186,VIC,,1791,,1791,each,https://www.woolworths.com.au/shop/productdetails/855186/woolworths-green-seedless-grapes-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/855186.jpg
0264857000006,Woolworths Green Seedless Grapes Bunch each,Woolworths,22358,855186,WA,1791,1791,1791,1791,each,https://www.woolworths.com.au/shop/productdetails/855186/woolworths-green-seedless-grapes-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/855186.jpg
0264857000006,Woolworths Green Seedless Grapes Bunch each,Woolworths,22358,855186,NT,1791,1791,1791,1791,each,https://www.woolworths.com.au/shop/productdetails/855186/woolworths-green-seedless-grapes-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/855186.jpg
0266963000000,Woolworths Honeydew Large Half each,Woolworths,22359,113616,NSW,245,245,245,245,each,https://www.woolworths.com.au/shop/productdetails/113616/woolworths-honeydew-large-half,https://cdn0.woolworths.media/content/wowproductimages/large/113616.jpg
0266963000000,Woolworths Honeydew Large Half each,Woolworths,22359,113616,VIC,395,395,395,395,each,https://www.woolworths.com.au/shop/productdetails/113616/woolworths-honeydew-large-half,https://cdn0.woolworths.media/content/wowproductimages/large/113616.jpg
0266963000000,Woolworths Honeydew Large Half each,Woolworths,22359,113616,QLD,395,395,395,395,each,https://www.woolworths.com.au/shop/productdetails/113616/woolworths-honeydew-large-half,https://cdn0.woolworths.media/content/wowproductimages/large/113616.jpg
0266963000000,Woolworths Honeydew Large Half each,Woolworths,22359,113616,WA,395,395,395,395,each,https://www.woolworths.com.au/shop/productdetails/113616/woolworths-honeydew-large-half,https://cdn0.woolworths.media/content/wowproductimages/large/113616.jpg
0266963000000,Woolworths Honeydew Large Half each,Woolworths,22359,113616,SA,245,245,245,245,each,https://www.woolworths.com.au/shop/productdetails/113616/woolworths-honeydew-large-half,https://cdn0.woolworths.media/content/wowproductimages/large/113616.jpg
0266963000000,Woolworths Honeydew Large Half each,Woolworths,22359,113616,TAS,245,245,245,245,each,https://www.woolworths.com.au/shop/productdetails/113616/woolworths-honeydew-large-half,https://cdn0.woolworths.media/content/wowproductimages/large/113616.jpg
0266963000000,Woolworths Honeydew Large Half each,Woolworths,22359,113616,ACT,245,245,245,245,each,https://www.woolworths.com.au/shop/productdetails/113616/woolworths-honeydew-large-half,https://cdn0.woolworths.media/content/wowproductimages/large/113616.jpg
0266963000000,Woolworths Honeydew Large Half each,Woolworths,22359,113616,NT,,345,,345,each,https://www.woolworths.com.au/shop/productdetails/113616/woolworths-honeydew-large-half,https://cdn0.woolworths.media/content/wowproductimages/large/113616.jpg
0265930000005,Woolworths Red Watermelon Cut Quarter each,Woolworths,22359,120384,NSW,638,638,638,638,each,https://www.woolworths.com.au/shop/productdetails/120384/woolworths-red-watermelon-cut-quarter,https://cdn0.woolworths.media/content/wowproductimages/large/120384.jpg
0265930000005,Woolworths Red Watermelon Cut Quarter each,Woolworths,22359,120384,VIC,638,638,638,638,each,https://www.woolworths.com.au/shop/productdetails/120384/woolworths-red-watermelon-cut-quarter,https://cdn0.woolworths.media/content/wowproductimages/large/120384.jpg
0265930000005,Woolworths Red Watermelon Cut Quarter each,Woolworths,22359,120384,QLD,638,638,638,638,each,https://www.woolworths.com.au/shop/productdetails/120384/woolworths-red-watermelon-cut-quarter,https://cdn0.woolworths.media/content/wowproductimages/large/120384.jpg
0265930000005,Woolworths Red Watermelon Cut Quarter each,Woolworths,22359,120384,WA,770,858,770,858,each,https://www.woolworths.com.au/shop/productdetails/120384/woolworths-red-watermelon-cut-quarter,https://cdn0.woolworths.media/content/wowproductimages/large/120384.jpg
0265930000005,Woolworths Red Watermelon Cut Quarter each,Woolworths,22359,120384,ACT,,638,,638,each,https://www.woolworths.com.au/shop/productdetails/120384/woolworths-red-watermelon-cut-quarter,https://cdn0.woolworths.media/content/wowproductimages/large/120384.jpg
0265930000005,Woolworths Red Watermelon Cut Quarter each,Woolworths,22359,120384,NT,638,638,638,638,each,https://www.woolworths.com.au/shop/productdetails/120384/woolworths-red-watermelon-cut-quarter,https://cdn0.woolworths.media/content/wowproductimages/large/120384.jpg
0266825000001,Woolworths Paw Paw Half each,Woolworths,22362,135385,NSW,112,112,112,112,each,https://www.woolworths.com.au/shop/productdetails/135385/woolworths-paw-paw-half,https://cdn0.woolworths.media/content/wowproductimages/large/135385.jpg
0266825000001,Woolworths Paw Paw Half each,Woolworths,22362,135385,VIC,112,112,112,112,each,https://www.woolworths.com.au/shop/productdetails/135385/woolworths-paw-paw-half,https://cdn0.woolworths.media/content/wowproductimages/large/135385.jpg
0266825000001,Woolworths Paw Paw Half each,Woolworths,22362,135385,QLD,112,112,112,112,each,https://www.woolworths.com.au/shop/productdetails/135385/woolworths-paw-paw-half,https://cdn0.woolworths.media/content/wowproductimages/large/135385.jpg
0266825000001,Woolworths Paw Paw Half each,Woolworths,22362,135385,ACT,,112,,112,each,https://www.woolworths.com.au/shop/productdetails/135385/woolworths-paw-paw-half,https://cdn0.woolworths.media/content/wowproductimages/large/135385.jpg
0264694000009,Dragonfruit White each,Woolworths,22364,388872,NSW,,490,,490,each,https://www.woolworths.com.au/shop/productdetails/388872/dragonfruit-white,https://cdn0.woolworths.media/content/wowproductimages/large/388872.jpg
840173039434,Golden Palm Medjool Dates 225g,Woolworths,22364,209198,NSW,950,950,4222,4222,225g,https://www.woolworths.com.au/shop/productdetails/209198/golden-palm-medjool-dates,https://cdn0.woolworths.media/content/wowproductimages/large/209198.jpg
840173039434,Golden Palm Medjool Dates 225g,Woolworths,22364,209198,VIC,,950,,4222,225g,https://www.woolworths.com.au/shop/productdetails/209198/golden-palm-medjool-dates,https://cdn0.woolworths.media/content/wowproductimages/large/209198.jpg
840173039434,Golden Palm Medjool Dates 225g,Woolworths,22364,209198,QLD,950,950,4222,4222,225g,https://www.woolworths.com.au/shop/productdetails/209198/golden-palm-medjool-dates,https://cdn0.woolworths.media/content/wowproductimages/large/209198.jpg
840173039434,Golden Palm Medjool Dates 225g,Woolworths,22364,209198,WA,950,950,4222,4222,225g,https://www.woolworths.com.au/shop/productdetails/209198/golden-palm-medjool-dates,https://cdn0.woolworths.media/content/wowproductimages/large/209198.jpg
840173039434,Golden Palm Medjool Dates 225g,Woolworths,22364,209198,SA,950,950,4222,4222,225g,https://www.woolworths.com.au/shop/productdetails/209198/golden-palm-medjool-dates,https://cdn0.woolworths.media/content/wowproductimages/large/209198.jpg
840173039434,Golden Palm Medjool Dates 225g,Woolworths,22364,209198,TAS,950,950,4222,4222,225g,https://www.woolworths.com.au/shop/productdetails/209198/golden-palm-medjool-dates,https://cdn0.woolworths.media/content/wowproductimages/large/209198.jpg
840173039434,Golden Palm Medjool Dates 225g,Woolworths,22364,209198,ACT,950,950,4222,4222,225g,https://www.woolworths.com.au/shop/productdetails/209198/golden-palm-medjool-dates,https://cdn0.woolworths.media/content/wowproductimages/large/209198.jpg
97923000811,Natural Delights Mini Medjools Cacao Pecan 227g,Woolworths,22364,223745,QLD,750,950,3304,4185,227g,https://www.woolworths.com.au/shop/productdetails/223745/natural-delights-mini-medjools-cacao-pecan,https://cdn0.woolworths.media/content/wowproductimages/large/223745.jpg
97923000811,Natural Delights Mini Medjools Cacao Pecan 227g,Woolworths,22364,223745,SA,750,950,3304,4185,227g,https://www.woolworths.com.au/shop/productdetails/223745/natural-delights-mini-medjools-cacao-pecan,https://cdn0.woolworths.media/content/wowproductimages/large/223745.jpg
97923000811,Natural Delights Mini Medjools Cacao Pecan 227g,Woolworths,22364,223745,TAS,750,950,3304,4185,227g,https://www.woolworths.com.au/shop/productdetails/223745/natural-delights-mini-medjools-cacao-pecan,https://cdn0.woolworths.media/content/wowproductimages/large/223745.jpg
97923000811,Natural Delights Mini Medjools Cacao Pecan 227g,Woolworths,22364,223745,ACT,750,950,3304,4185,227g,https://www.woolworths.com.au/shop/productdetails/223745/natural-delights-mini-medjools-cacao-pecan,https://cdn0.woolworths.media/content/wowproductimages/large/223745.jpg
97923000811,Natural Delights Mini Medjools Cacao Pecan 227g,Woolworths,22364,223745,NT,750,950,3304,4185,227g,https://www.woolworths.com.au/shop/productdetails/223745/natural-delights-mini-medjools-cacao-pecan,https://cdn0.woolworths.media/content/wowproductimages/large/223745.jpg
97923001870,Natural Delights Mini Medjools Sweet & Salty Almond 227g,Woolworths,22364,223746,QLD,750,950,3304,4185,227g,https://www.woolworths.com.au/shop/productdetails/223746/natural-delights-mini-medjools-sweet-salty-almond,https://cdn0.woolworths.media/content/wowproductimages/large/223746.jpg
97923001870,Natural Delights Mini Medjools Sweet & Salty Almond 227g,Woolworths,22364,223746,WA,750,950,3304,4185,227g,https://www.woolworths.com.au/shop/productdetails/223746/natural-delights-mini-medjools-sweet-salty-almond,https://cdn0.woolworths.media/content/wowproductimages/large/223746.jpg
97923001870,Natural Delights Mini Medjools Sweet & Salty Almond 227g,Woolworths,22364,223746,SA,750,950,3304,4185,227g,https://www.woolworths.com.au/shop/productdetails/223746/natural-delights-mini-medjools-sweet-salty-almond,https://cdn0.woolworths.media/content/wowproductimages/large/223746.jpg
97923001870,Natural Delights Mini Medjools Sweet & Salty Almond 227g,Woolworths,22364,223746,TAS,750,950,3304,4185,227g,https://www.woolworths.com.au/shop/productdetails/223746/natural-delights-mini-medjools-sweet-salty-almond,https://cdn0.woolworths.media/content/wowproductimages/large/223746.jpg
97923001870,Natural Delights Mini Medjools Sweet & Salty Almond 227g,Woolworths,22364,223746,ACT,750,950,3304,4185,227g,https://www.woolworths.com.au/shop/productdetails/223746/natural-delights-mini-medjools-sweet-salty-almond,https://cdn0.woolworths.media/content/wowproductimages/large/223746.jpg
97923001870,Natural Delights Mini Medjools Sweet & Salty Almond 227g,Woolworths,22364,223746,NT,750,950,3304,4185,227g,https://www.woolworths.com.au/shop/productdetails/223746/natural-delights-mini-medjools-sweet-salty-almond,https://cdn0.woolworths.media/content/wowproductimages/large/223746.jpg
0266181000004,Macro Organic Avocado each,Woolworths,22369,792361,NSW,350,350,350,350,each,https://www.woolworths.com.au/shop/productdetails/792361/macro-organic-avocado,https://cdn0.woolworths.media/content/wowproductimages/large/792361.jpg
0266181000004,Macro Organic Avocado each,Woolworths,22369,792361,SA,,350,,350,each,https://www.woolworths.com.au/shop/productdetails/792361/macro-organic-avocado,https://cdn0.woolworths.media/content/wowproductimages/large/792361.jpg
0266181000004,Macro Organic Avocado each,Woolworths,22369,792361,TAS,,350,,350,each,https://www.woolworths.com.au/shop/productdetails/792361/macro-organic-avocado,https://cdn0.woolworths.media/content/wowproductimages/large/792361.jpg
0266181000004,Macro Organic Avocado each,Woolworths,22369,792361,ACT,350,350,350,350,each,https://www.woolworths.com.au/shop/productdetails/792361/macro-organic-avocado,https://cdn0.woolworths.media/content/wowproductimages/large/792361.jpg
9339687205875,Absolute Organic Organic Wombok Cabbage Half each,Woolworths,22370,110568,NSW,790,790,790,790,each,https://www.woolworths.com.au/shop/productdetails/110568/absolute-organic-organic-wombok-cabbage-half,https://cdn0.woolworths.media/content/wowproductimages/large/110568.jpg
9339687205875,Absolute Organic Organic Wombok Cabbage Half each,Woolworths,22370,110568,VIC,,790,,790,each,https://www.woolworths.com.au/shop/productdetails/110568/absolute-organic-organic-wombok-cabbage-half,https://cdn0.woolworths.media/content/wowproductimages/large/110568.jpg
9339687205875,Absolute Organic Organic Wombok Cabbage Half each,Woolworths,22370,110568,QLD,790,790,790,790,each,https://www.woolworths.com.au/shop/productdetails/110568/absolute-organic-organic-wombok-cabbage-half,https://cdn0.woolworths.media/content/wowproductimages/large/110568.jpg
9300633584412,Macro Organic Gourmet Salad Mix 100g,Woolworths,22370,426911,NSW,,400,,4000,100g,https://www.woolworths.com.au/shop/productdetails/426911/macro-organic-gourmet-salad-mix,https://cdn0.woolworths.media/content/wowproductimages/large/426911.jpg
9300633584412,Macro Organic Gourmet Salad Mix 100g,Woolworths,22370,426911,VIC,400,400,4000,4000,100g,https://www.woolworths.com.au/shop/productdetails/426911/macro-organic-gourmet-salad-mix,https://cdn0.woolworths.media/content/wowproductimages/large/426911.jpg
9300633584412,Macro Organic Gourmet Salad Mix 100g,Woolworths,22370,426911,SA,400,400,4000,4000,100g,https://www.woolworths.com.au/shop/productdetails/426911/macro-organic-gourmet-salad-mix,https://cdn0.woolworths.media/content/wowproductimages/large/426911.jpg
9300633584412,Macro Organic Gourmet Salad Mix 100g,Woolworths,22370,426911,TAS,400,400,4000,4000,100g,https://www.woolworths.com.au/shop/productdetails/426911/macro-organic-gourmet-salad-mix,https://cdn0.woolworths.media/content/wowproductimages/large/426911.jpg
9300633584412,Macro Organic Gourmet Salad Mix 100g,Woolworths,22370,426911,ACT,400,400,4000,4000,100g,https://www.woolworths.com.au/shop/productdetails/426911/macro-organic-gourmet-salad-mix,https://cdn0.woolworths.media/content/wowproductimages/large/426911.jpg
9300633007454,Macro Organic Green Zucchini Punnet 500g,Woolworths,22370,117383,NSW,690,690,1380,1380,500g,https://www.woolworths.com.au/shop/productdetails/117383/macro-organic-green-zucchini-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/117383.jpg
9300633007454,Macro Organic Green Zucchini Punnet 500g,Woolworths,22370,117383,VIC,690,690,1380,1380,500g,https://www.woolworths.com.au/shop/productdetails/117383/macro-organic-green-zucchini-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/117383.jpg
9300633007454,Macro Organic Green Zucchini Punnet 500g,Woolworths,22370,117383,QLD,690,690,1380,1380,500g,https://www.woolworths.com.au/shop/productdetails/117383/macro-organic-green-zucchini-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/117383.jpg
9300633007454,Macro Organic Green Zucchini Punnet 500g,Woolworths,22370,117383,ACT,,690,,1380,500g,https://www.woolworths.com.au/shop/productdetails/117383/macro-organic-green-zucchini-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/117383.jpg
9339687153428,Macro Organic Lebanese Cucumber 350g,Woolworths,22370,79173,NSW,,890,,2543,350g,https://www.woolworths.com.au/shop/productdetails/79173/macro-organic-lebanese-cucumber,https://cdn0.woolworths.media/content/wowproductimages/large/079173.jpg
9339687153428,Macro Organic Lebanese Cucumber 350g,Woolworths,22370,79173,VIC,890,890,2543,2543,350g,https://www.woolworths.com.au/shop/productdetails/79173/macro-organic-lebanese-cucumber,https://cdn0.woolworths.media/content/wowproductimages/large/079173.jpg
9339687153428,Macro Organic Lebanese Cucumber 350g,Woolworths,22370,79173,SA,,890,,2543,350g,https://www.woolworths.com.au/shop/productdetails/79173/macro-organic-lebanese-cucumber,https://cdn0.woolworths.media/content/wowproductimages/large/079173.jpg
9339687153428,Macro Organic Lebanese Cucumber 350g,Woolworths,22370,79173,TAS,,890,,2543,350g,https://www.woolworths.com.au/shop/productdetails/79173/macro-organic-lebanese-cucumber,https://cdn0.woolworths.media/content/wowproductimages/large/079173.jpg
9339687153428,Macro Organic Lebanese Cucumber 350g,Woolworths,22370,79173,ACT,890,890,2543,2543,350g,https://www.woolworths.com.au/shop/productdetails/79173/macro-organic-lebanese-cucumber,https://cdn0.woolworths.media/content/wowproductimages/large/079173.jpg
9339687092567,Macro Organic Mini Capsicum each,Woolworths,22370,7238,NSW,590,490,3371,2800,each,https://www.woolworths.com.au/shop/productdetails/7238/macro-organic-mini-capsicum,https://cdn0.woolworths.media/content/wowproductimages/large/007238.jpg
9339687092567,Macro Organic Mini Capsicum each,Woolworths,22370,7238,VIC,590,590,3371,3371,each,https://www.woolworths.com.au/shop/productdetails/7238/macro-organic-mini-capsicum,https://cdn0.woolworths.media/content/wowproductimages/large/007238.jpg
9339687092567,Macro Organic Mini Capsicum each,Woolworths,22370,7238,SA,590,590,3371,3371,each,https://www.woolworths.com.au/shop/productdetails/7238/macro-organic-mini-capsicum,https://cdn0.woolworths.media/content/wowproductimages/large/007238.jpg
9339687092567,Macro Organic Mini Capsicum each,Woolworths,22370,7238,TAS,590,590,3371,3371,each,https://www.woolworths.com.au/shop/productdetails/7238/macro-organic-mini-capsicum,https://cdn0.woolworths.media/content/wowproductimages/large/007238.jpg
9339687092567,Macro Organic Mini Capsicum each,Woolworths,22370,7238,ACT,590,590,3371,3371,each,https://www.woolworths.com.au/shop/productdetails/7238/macro-organic-mini-capsicum,https://cdn0.woolworths.media/content/wowproductimages/large/007238.jpg
9300633007522,Macro Organic Roma Tomato 500g,Woolworths,22370,169761,NSW,,990,,1980,500g,https://www.woolworths.com.au/shop/productdetails/169761/macro-organic-roma-tomato,https://cdn0.woolworths.media/content/wowproductimages/large/169761.jpg
9300633007522,Macro Organic Roma Tomato 500g,Woolworths,22370,169761,VIC,990,990,1980,1980,500g,https://www.woolworths.com.au/shop/productdetails/169761/macro-organic-roma-tomato,https://cdn0.woolworths.media/content/wowproductimages/large/169761.jpg
9300633007522,Macro Organic Roma Tomato 500g,Woolworths,22370,169761,QLD,990,990,1980,1980,500g,https://www.woolworths.com.au/shop/productdetails/169761/macro-organic-roma-tomato,https://cdn0.woolworths.media/content/wowproductimages/large/169761.jpg
0260466000000,Macro Organic Tuscan Kale Bunch each,Woolworths,22370,796562,NSW,650,650,650,650,each,https://www.woolworths.com.au/shop/productdetails/796562/macro-organic-tuscan-kale-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/796562.jpg
0260466000000,Macro Organic Tuscan Kale Bunch each,Woolworths,22370,796562,QLD,,650,,650,each,https://www.woolworths.com.au/shop/productdetails/796562/macro-organic-tuscan-kale-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/796562.jpg
0260466000000,Macro Organic Tuscan Kale Bunch each,Woolworths,22370,796562,SA,650,650,650,650,each,https://www.woolworths.com.au/shop/productdetails/796562/macro-organic-tuscan-kale-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/796562.jpg
0260466000000,Macro Organic Tuscan Kale Bunch each,Woolworths,22370,796562,TAS,650,650,650,650,each,https://www.woolworths.com.au/shop/productdetails/796562/macro-organic-tuscan-kale-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/796562.jpg
0260466000000,Macro Organic Tuscan Kale Bunch each,Woolworths,22370,796562,ACT,650,650,650,650,each,https://www.woolworths.com.au/shop/productdetails/796562/macro-organic-tuscan-kale-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/796562.jpg
9339687329557,Macro Wholefoods Market Organic Australian Mini Cucumbers 200g,Woolworths,22370,271213,NSW,750,750,3750,3750,200g,https://www.woolworths.com.au/shop/productdetails/271213/macro-wholefoods-market-organic-australian-mini-cucumbers,https://cdn0.woolworths.media/content/wowproductimages/large/271213.jpg
9339687329557,Macro Wholefoods Market Organic Australian Mini Cucumbers 200g,Woolworths,22370,271213,QLD,,750,,3750,200g,https://www.woolworths.com.au/shop/productdetails/271213/macro-wholefoods-market-organic-australian-mini-cucumbers,https://cdn0.woolworths.media/content/wowproductimages/large/271213.jpg
9339687329557,Macro Wholefoods Market Organic Australian Mini Cucumbers 200g,Woolworths,22370,271213,SA,750,750,3750,3750,200g,https://www.woolworths.com.au/shop/productdetails/271213/macro-wholefoods-market-organic-australian-mini-cucumbers,https://cdn0.woolworths.media/content/wowproductimages/large/271213.jpg
9339687329557,Macro Wholefoods Market Organic Australian Mini Cucumbers 200g,Woolworths,22370,271213,TAS,750,750,3750,3750,200g,https://www.woolworths.com.au/shop/productdetails/271213/macro-wholefoods-market-organic-australian-mini-cucumbers,https://cdn0.woolworths.media/content/wowproductimages/large/271213.jpg
9339687329557,Macro Wholefoods Market Organic Australian Mini Cucumbers 200g,Woolworths,22370,271213,ACT,750,750,3750,3750,200g,https://www.woolworths.com.au/shop/productdetails/271213/macro-wholefoods-market-organic-australian-mini-cucumbers,https://cdn0.woolworths.media/content/wowproductimages/large/271213.jpg
