Barcode,Name,Shop,Category_id,Source_id,State,Old_price,New_price,Old_per_unit,New_price_per_unit,Weight,Source_url,Image_url
9360423000157,frank simple. Greens Vital Daily Nutrients Mango & Papaya 450g,Woolworths,22453,907484,NSW,3600,6000,800,1333,450g,https://www.woolworths.com.au/shop/productdetails/907484/frank-simple-greens-vital-daily-nutrients-mango-papaya,https://cdn0.woolworths.media/content/wowproductimages/large/907484.jpg
9360423000027,frank simple. Gut Restore Prebiotic Collagen Vanilla Bean Tub 260g,Woolworths,22453,309682,NSW,2400,4000,923,1538,260g,https://www.woolworths.com.au/shop/productdetails/309682/frank-simple-gut-restore-prebiotic-collagen-vanilla-bean-tub,https://cdn0.woolworths.media/content/wowproductimages/large/309682.jpg
9360423000171,frank simple. Morning Get Up & Glow Mango 240g,Woolworths,22453,907501,NSW,2400,4000,1000,1667,240g,https://www.woolworths.com.au/shop/productdetails/907501/frank-simple-morning-get-up-glow-mango,https://cdn0.woolworths.media/content/wowproductimages/large/907501.jpg
9331927004750,Life-Space Probiotic Powder For Baby 40g,Woolworths,22453,140511,NSW,1800,3600,4500,9000,40g,https://www.woolworths.com.au/shop/productdetails/140511/life-space-probiotic-powder-for-baby,https://cdn0.woolworths.media/content/wowproductimages/large/140511.jpg
9343723007507,Nutra Organics Collagen Beauty Skin Hair Nails Gut Unflavoured 240g,Woolworths,22453,402448,NSW,4795,3835,1998,1598,240g,https://www.woolworths.com.au/shop/productdetails/402448/nutra-organics-collagen-beauty-skin-hair-nails-gut-unflavoured,https://cdn0.woolworths.media/content/wowproductimages/large/402448.jpg
769807371699,Renovatio Bioscience Bioscience Mental Resilience 30 pack,Woolworths,22453,208392,NSW,2100,3500,7000,11667,30 pack,https://www.woolworths.com.au/shop/productdetails/208392/renovatio-bioscience-bioscience-mental-resilience,https://cdn0.woolworths.media/content/wowproductimages/large/208392.jpg
9347580000671,Voost Effervescent Collagen Tablets 20 pack,Woolworths,22453,58863,NSW,550,1100,2750,5500,20 pack,https://www.woolworths.com.au/shop/productdetails/58863/voost-effervescent-collagen-tablets,https://cdn0.woolworths.media/content/wowproductimages/large/058863.jpg
9354792009811,Life Botanics Nausea Relief Gummies Ginger Lemon Flavour 60 pack,Woolworths,23872,6030270,NSW,1200,2400,2000,4000,60 pack,https://www.woolworths.com.au/shop/productdetails/6030270/life-botanics-nausea-relief-gummies-ginger-lemon-flavour,https://cdn0.woolworths.media/content/wowproductimages/large/6030270.jpg
9314807088217,Nature's Way Restore Probiotic Daily Health Hard Capsules 120 pack,Woolworths,23872,899815,NSW,3300,6600,2750,5500,120 pack,https://www.woolworths.com.au/shop/productdetails/899815/nature-s-way-restore-probiotic-daily-health-hard-capsules,https://cdn0.woolworths.media/content/wowproductimages/large/899815.jpg
9360031000365,The Healthy Mummy Apple Cider Vinegar Film Coated Tablets 60 pack,Woolworths,23872,299504,NSW,2800,4000,4667,6667,60 pack,https://www.woolworths.com.au/shop/productdetails/299504/the-healthy-mummy-apple-cider-vinegar-film-coated-tablets,https://cdn0.woolworths.media/content/wowproductimages/large/299504.jpg
9360031000341,The Healthy Mummy Tummy Bloat Hard Capsules 60 pack,Woolworths,23872,300907,NSW,2800,4000,4667,6667,60 pack,https://www.woolworths.com.au/shop/productdetails/300907/the-healthy-mummy-tummy-bloat-hard-capsules,https://cdn0.woolworths.media/content/wowproductimages/large/300907.jpg
9343723007217,Nutra Organics Choc Whiz Brain Boosting Natural Drinking Chocolate 125g,Woolworths,23916,398130,NSW,2395,2995,1916,2396,125g,https://www.woolworths.com.au/shop/productdetails/398130/nutra-organics-choc-whiz-brain-boosting-natural-drinking-chocolate,https://cdn0.woolworths.media/content/wowproductimages/large/398130.jpg
9343723007200,Nutra Organics Gutsy Gummies Gut Loving Snack Strawberry 150g,Woolworths,23916,405185,NSW,2295,1835,1530,1223,150g,https://www.woolworths.com.au/shop/productdetails/405185/nutra-organics-gutsy-gummies-gut-loving-snack-strawberry,https://cdn0.woolworths.media/content/wowproductimages/large/405185.jpg
9343723007194,Nutra Organics Mango Gutsy Gummy Mix 150g,Woolworths,23916,405184,NSW,2295,1835,1530,1223,150g,https://www.woolworths.com.au/shop/productdetails/405184/nutra-organics-mango-gutsy-gummy-mix,https://cdn0.woolworths.media/content/wowproductimages/large/405184.jpg
9343723007224,Nutra Organics Veggie Hero Nutritious Meal Booster 125g,Woolworths,23916,399715,NSW,2395,2995,1916,2396,125g,https://www.woolworths.com.au/shop/productdetails/399715/nutra-organics-veggie-hero-nutritious-meal-booster,https://cdn0.woolworths.media/content/wowproductimages/large/399715.jpg
9354410000466,Pentavite Multivitamin + Iron Kids Liquid Lemon Lime 200mL,Woolworths,23916,309876,NSW,2500,1500,1250,750,200mL,https://www.woolworths.com.au/shop/productdetails/309876/pentavite-multivitamin-iron-kids-liquid-lemon-lime,https://cdn0.woolworths.media/content/wowproductimages/large/309876.jpg
9314807088200,Nature's Way Iron Daily Value Pack Tablets 120 pack,Woolworths,23916,899867,NSW,1250,2500,1042,2083,120 pack,https://www.woolworths.com.au/shop/productdetails/899867/nature-s-way-iron-daily-value-pack-tablets,https://cdn0.woolworths.media/content/wowproductimages/large/899867.jpg
93577090,Blackmores Immune Zinc Tablets 60 pack,Woolworths,23916,6029185,NSW,1000,2000,1667,3333,60 pack,https://www.woolworths.com.au/shop/productdetails/6029185/blackmores-immune-zinc-tablets,https://cdn0.woolworths.media/content/wowproductimages/large/6029185.jpg
9300705606028,Cenovis Mega Vitamin C 1000mg Chewable Tablets For Immune Support 100 pack,Woolworths,23916,85594,NSW,1850,925,1850,925,100 pack,https://www.woolworths.com.au/shop/productdetails/85594/cenovis-mega-vitamin-c-1000mg-chewable-tablets-for-immune-support,https://cdn0.woolworths.media/content/wowproductimages/large/085594.jpg
9360423000010,frank simple. Greens Vital Daily Nutrients Mango & Papaya Sachets 28 pack,Woolworths,23916,309544,NSW,2400,4000,8571,14286,28 pack,https://www.woolworths.com.au/shop/productdetails/309544/frank-simple-greens-vital-daily-nutrients-mango-papaya-sachets,https://cdn0.woolworths.media/content/wowproductimages/large/309544.jpg
746935793111,Renovatio Bioscience An Apple A Day Immunity Plus Tablets 30 pack,Woolworths,23916,141884,NSW,1740,2900,5800,9667,30 pack,https://www.woolworths.com.au/shop/productdetails/141884/renovatio-bioscience-an-apple-a-day-immunity-plus-tablets,https://cdn0.woolworths.media/content/wowproductimages/large/141884.jpg
9343723007545,Nutra Organics Daily Greens & Reds Powder 150g,Woolworths,23916,403988,NSW,3795,1897,2530,1265,150g,https://www.woolworths.com.au/shop/productdetails/403988/nutra-organics-daily-greens-reds-powder,https://cdn0.woolworths.media/content/wowproductimages/large/403988.jpg
9310488002009,Centrum Advance 50+ Daily Multivitamin Supplements 120 pack,Woolworths,23916,702125,NSW,1350,2700,1125,2250,120 pack,https://www.woolworths.com.au/shop/productdetails/702125/centrum-advance-50-daily-multivitamin-supplements,https://cdn0.woolworths.media/content/wowproductimages/large/702125.jpg
9310488023004,Centrum Advance Daily Multivitamin Supplements 120 pack,Woolworths,23916,702124,NSW,1350,2700,1125,2250,120 pack,https://www.woolworths.com.au/shop/productdetails/702124/centrum-advance-daily-multivitamin-supplements,https://cdn0.woolworths.media/content/wowproductimages/large/702124.jpg
9316090015246,Nature's Own Fish Oil Odourless 1500mg With Omega 3 200 pack,Woolworths,23916,322292,NSW,4300,2150,2150,1075,200 pack,https://www.woolworths.com.au/shop/productdetails/322292/nature-s-own-fish-oil-odourless-1500mg-with-omega-3,https://cdn0.woolworths.media/content/wowproductimages/large/322292.jpg
9314807088279,Nature's Way Daily Multivitamin With Antioxidants Coated Tablets 250 pack,Woolworths,23916,903736,NSW,1250,2500,500,1000,250 pack,https://www.woolworths.com.au/shop/productdetails/903736/nature-s-way-daily-multivitamin-with-antioxidants-coated-tablets,https://cdn0.woolworths.media/content/wowproductimages/large/903736.jpg
4057599006407,Berocca Vitamin b & c Original Berry Flavour Energy 45 Pack,Woolworths,23916,262094,NSW,1820,2600,4044,5778,45 pack,https://www.woolworths.com.au/shop/productdetails/262094/berocca-vitamin-b-c-original-berry-flavour-energy,https://cdn0.woolworths.media/content/wowproductimages/large/262094.jpg
9300807340172,Blackmores Sleep Sound Magnesium Powder 187.5g,Woolworths,23916,963488,NSW,2250,4500,1200,2400,187.5g,https://www.woolworths.com.au/shop/productdetails/963488/blackmores-sleep-sound-magnesium-powder,https://cdn0.woolworths.media/content/wowproductimages/large/963488.jpg
9300807362327,Blackmores Vitamin B12 150 Tablets each,Woolworths,23916,6006847,NSW,1250,2500,833,1667,each,https://www.woolworths.com.au/shop/productdetails/6006847/blackmores-vitamin-b12-150-tablets,https://cdn0.woolworths.media/content/wowproductimages/large/6006847.jpg
9347580000817,Voost Effervescent Mega B Complex Tablets 20 pack,Woolworths,23916,153288,NSW,550,1100,2750,5500,20 pack,https://www.woolworths.com.au/shop/productdetails/153288/voost-effervescent-mega-b-complex-tablets,https://cdn0.woolworths.media/content/wowproductimages/large/153288.jpg
9352496000790,Wakey Wakey Caffeine Energy + Multivitamin Orange Effervescent Tablets 17 pack,Woolworths,23916,6010140,NSW,1200,960,7059,5647,17 pack,https://www.woolworths.com.au/shop/productdetails/6010140/wakey-wakey-caffeine-energy-multivitamin-orange-effervescent-tablets,https://cdn0.woolworths.media/content/wowproductimages/large/6010140.jpg
9352496001087,Wakey Wakey Caffeine Energy Berry Effervescent Tablets 20 pack,Woolworths,23916,6013440,NSW,1200,960,6000,4800,20 pack,https://www.woolworths.com.au/shop/productdetails/6013440/wakey-wakey-caffeine-energy-berry-effervescent-tablets,https://cdn0.woolworths.media/content/wowproductimages/large/6013440.jpg
93577038,Blackmores Vitamin D3 1000IU Tablets 130 pack,Woolworths,23916,6030630,NSW,1250,2500,962,1923,130 pack,https://www.woolworths.com.au/shop/productdetails/6030630/blackmores-vitamin-d3-1000iu-tablets,https://cdn0.woolworths.media/content/wowproductimages/large/6030630.jpg
9314807091705,Nature's Way Adult Vita Gummies Magnesium 120 pack,Woolworths,23916,6029857,NSW,2100,4200,1750,3500,120 pack,https://www.woolworths.com.au/shop/productdetails/6029857/nature-s-way-adult-vita-gummies-magnesium,https://cdn0.woolworths.media/content/wowproductimages/large/6029857.jpg
9314807083649,Nature's Way Calcium + Vitamin D3 Tablets 150 pack,Woolworths,23916,6028062,NSW,1250,2500,833,1667,150 pack,https://www.woolworths.com.au/shop/productdetails/6028062/nature-s-way-calcium-vitamin-d3-tablets,https://cdn0.woolworths.media/content/wowproductimages/large/6028062.jpg
9314807082611,Nature's Way Vitamin D3 1000IU Soft Capsules 300 pack,Woolworths,23916,243355,NSW,1250,2500,417,833,300 pack,https://www.woolworths.com.au/shop/productdetails/243355/nature-s-way-vitamin-d3-1000iu-soft-capsules,https://cdn0.woolworths.media/content/wowproductimages/large/243355.jpg
93568777,Swisse Ultiboost Magnesium Gummies 60 pack,Woolworths,23916,243935,NSW,1475,2950,2458,4917,60 pack,https://www.woolworths.com.au/shop/productdetails/243935/swisse-ultiboost-magnesium-gummies,https://cdn0.woolworths.media/content/wowproductimages/large/243935.jpg
9358278000255,Vitaceuticals Magzorb K2 + D3 Bone Health Capsules 60 pack,Woolworths,23916,6030709,NSW,4000,2800,6667,4667,60 pack,https://www.woolworths.com.au/shop/productdetails/6030709/vitaceuticals-magzorb-k2-d3-bone-health-capsules,https://cdn0.woolworths.media/content/wowproductimages/large/6030709.jpg
9310025278843,BIC Comfort 3 Advance Disposable Razors 16 pack,Woolworths,23898,6024395,NSW,2000,1400,125,88,16 pack,https://www.woolworths.com.au/shop/productdetails/6024395/bic-comfort-3-advance-disposable-razors,https://cdn0.woolworths.media/content/wowproductimages/large/6024395.jpg
70330713970,BIC Comfort 3 Advance Shaver Comfort 3 Advance 4 pack,Woolworths,23898,318034,NSW,680,430,170,108,4 pack,https://www.woolworths.com.au/shop/productdetails/318034/bic-comfort-3-advance-shaver-comfort-3-advance,https://cdn0.woolworths.media/content/wowproductimages/large/318034.jpg
70330726550,BIC Flex 4 Hybrid Shaver 4 pack,Woolworths,23898,731488,NSW,1050,665,263,166,4 pack,https://www.woolworths.com.au/shop/productdetails/731488/bic-flex-4-hybrid-shaver,https://cdn0.woolworths.media/content/wowproductimages/large/731488.jpg
70330730274,BIC Hybrid 3 Comfort Shaver 12 pack,Woolworths,23898,678992,NSW,1700,1085,,,12 pack,https://www.woolworths.com.au/shop/productdetails/678992/bic-hybrid-3-comfort-shaver,https://cdn0.woolworths.media/content/wowproductimages/large/678992.jpg
5060144645579,Bull Dog Skincare Original Refill Blades 4 pack,Woolworths,23898,77859,NSW,2400,1680,600,420,4 pack,https://www.woolworths.com.au/shop/productdetails/77859/bull-dog-skincare-original,https://cdn0.woolworths.media/content/wowproductimages/large/077859.jpg
4891228318369,Bulldog Original Bamboo Razor Handle Kit each,Woolworths,23898,905080,NSW,1650,1155,,,each,https://www.woolworths.com.au/shop/productdetails/905080/bulldog-original-bamboo-razor-handle-kit,https://cdn0.woolworths.media/content/wowproductimages/large/905080.jpg
4902430259736,Gillette 5 Sport Mens Shaving Razor each,Woolworths,23898,91582,NSW,1365,1950,,,each,https://www.woolworths.com.au/shop/productdetails/91582/gillette-5-sport-mens-shaving-razor,https://cdn0.woolworths.media/content/wowproductimages/large/091582.jpg
4987176305480,Gillette Blue 2 Flex Disposable Razors 12 pack,Woolworths,23898,6029975,NSW,1050,1500,88,125,12 pack,https://www.woolworths.com.au/shop/productdetails/6029975/gillette-blue-2-flex-disposable-razors,https://cdn0.woolworths.media/content/wowproductimages/large/6029975.jpg
4987176305497,Gillette Blue 3 Disposable Razors 10 pack,Woolworths,23898,6029825,NSW,1120,1600,112,160,10 pack,https://www.woolworths.com.au/shop/productdetails/6029825/gillette-blue-3-disposable-razors,https://cdn0.woolworths.media/content/wowproductimages/large/6029825.jpg
4987176316479,Gillette Blue 3 Disposable Razors 30 pack,Woolworths,23898,6029826,NSW,3150,4500,105,150,30 pack,https://www.woolworths.com.au/shop/productdetails/6029826/gillette-blue-3-disposable-razors,https://cdn0.woolworths.media/content/wowproductimages/large/6029826.jpg
4987176049681,Gillette Fusion 5 Mens Razor Handle With 4 Blades Starter Kit each,Woolworths,23898,159560,NSW,3700,3330,3700,3330,each,https://www.woolworths.com.au/shop/productdetails/159560/gillette-fusion-5-mens-razor-handle-with-4-blades-starter-kit,https://cdn0.woolworths.media/content/wowproductimages/large/159560.jpg
4987176208866,Gillette Fusion 5 Power Blades Value Pack 12 pack,Woolworths,23898,387094,NSW,5075,7250,423,604,12 pack,https://www.woolworths.com.au/shop/productdetails/387094/gillette-fusion-5-power-blades-value-pack,https://cdn0.woolworths.media/content/wowproductimages/large/387094.jpg
4987176305589,Gillette Fusion 5 Sensitive Power Razor Handle With 2 Blades each,Woolworths,23898,6014629,NSW,1960,2800,1960,2800,each,https://www.woolworths.com.au/shop/productdetails/6014629/gillette-fusion-5-sensitive-power-razor-handle-with-2-blades,https://cdn0.woolworths.media/content/wowproductimages/large/6014629.jpg
4987176038197,Gillette Fusion Pro Shield 5 Mens Razor each,Woolworths,23898,157467,NSW,2030,2900,,,each,https://www.woolworths.com.au/shop/productdetails/157467/gillette-fusion-pro-shield-5-mens-razor,https://cdn0.woolworths.media/content/wowproductimages/large/157467.jpg
4987176249043,Gillette Intimate Razor and Cartridges each,Woolworths,23898,905818,NSW,2450,3500,,,each,https://www.woolworths.com.au/shop/productdetails/905818/gillette-intimate-razor-and-cartridges,https://cdn0.woolworths.media/content/wowproductimages/large/905818.jpg
7702018541652,Gillette King C Gillette Double Edge Safety Razor each,Woolworths,23898,222765,NSW,2093,3000,,,each,https://www.woolworths.com.au/shop/productdetails/222765/gillette-king-c-gillette-double-edge-safety-razor,https://cdn0.woolworths.media/content/wowproductimages/large/222765.jpg
4987176172396,Gillette Labs Pat Cummins Razor Handle Stand & 2 Blade Cartridges each,Woolworths,23898,304376,NSW,2799,4500,2799,4500,each,https://www.woolworths.com.au/shop/productdetails/304376/gillette-labs-pat-cummins-razor-handle-stand-2-blade-cartridges,https://cdn0.woolworths.media/content/wowproductimages/large/304376.jpg
4987176318404,Gillette Labs Razor & 5 Cartridges each,Woolworths,23898,6030154,NSW,4550,6500,4550,6500,each,https://www.woolworths.com.au/shop/productdetails/6030154/gillette-labs-razor-5-cartridges,https://cdn0.woolworths.media/content/wowproductimages/large/6030154.jpg
4987176066183,Gillette Mach 3+ Razor Handle & 6 Blade Cartridges each,Woolworths,23898,167133,NSW,3750,3151,,,each,https://www.woolworths.com.au/shop/productdetails/167133/gillette-mach-3-razor-handle-6-blade-cartridges,https://cdn0.woolworths.media/content/wowproductimages/large/167133.jpg
4987176307989,Gillette Mach3 Turbo Razor Handle With 10 Blades each,Woolworths,23898,6014627,NSW,3990,5700,3990,5700,each,https://www.woolworths.com.au/shop/productdetails/6014627/gillette-mach3-turbo-razor-handle-with-10-blades,https://cdn0.woolworths.media/content/wowproductimages/large/6014627.jpg
4987176049667,Gillette Proglide 5 Starter Kit Handle + 4 Cartridges each,Woolworths,23898,305125,NSW,4500,4050,4500,4050,each,https://www.woolworths.com.au/shop/productdetails/305125/gillette-proglide-5-starter-kit-handle-4-cartridges,https://cdn0.woolworths.media/content/wowproductimages/large/305125.jpg
4987176316448,Gillette Sensor3 Comfort Disposable Razors 20 pack,Woolworths,23898,6030017,NSW,2380,3400,119,170,20 pack,https://www.woolworths.com.au/shop/productdetails/6030017/gillette-sensor3-comfort-disposable-razors,https://cdn0.woolworths.media/content/wowproductimages/large/6030017.jpg
4987176305473,Gillette Sensor3 Sensitive Disposable Razors 8 pack,Woolworths,23898,6029717,NSW,1085,1550,136,194,8 pack,https://www.woolworths.com.au/shop/productdetails/6029717/gillette-sensor3-sensitive-disposable-razors,https://cdn0.woolworths.media/content/wowproductimages/large/6029717.jpg
4987176181619,Gillette Solo 3 Handle With 10 Blade Cartridges Razor Pack each,Woolworths,23898,303971,NSW,1253,1950,,,each,https://www.woolworths.com.au/shop/productdetails/303971/gillette-solo-3-handle-with-10-blade-cartridges-razor-pack,https://cdn0.woolworths.media/content/wowproductimages/large/303971.jpg
9342746000878,Jack The Barber Classic Shaving Brush each,Woolworths,23898,54915,NSW,1100,825,1100,825,each,https://www.woolworths.com.au/shop/productdetails/54915/jack-the-barber-classic-shaving-brush,https://cdn0.woolworths.media/content/wowproductimages/large/054915.jpg
9342746000854,Jack The Barber Double Edge Razor (Long) each,Woolworths,23898,54939,NSW,2000,1000,2000,1000,each,https://www.woolworths.com.au/shop/productdetails/54939/jack-the-barber-double-edge-razor-long-,https://cdn0.woolworths.media/content/wowproductimages/large/054939.jpg
9342746000861,Jack The Barber Double Edge Stainless Steel Razor Blades 12 pack,Woolworths,23898,90711,NSW,1500,750,125,63,12 pack,https://www.woolworths.com.au/shop/productdetails/90711/jack-the-barber-double-edge-stainless-steel-razor-blades,https://cdn0.woolworths.media/content/wowproductimages/large/090711.jpg
9342746001165,Jack The Barber Mens Accessories Grooming Kit each,Woolworths,23898,107495,NSW,1600,1200,,,each,https://www.woolworths.com.au/shop/productdetails/107495/jack-the-barber-mens-accessories-grooming-kit,https://cdn0.woolworths.media/content/wowproductimages/large/107495.jpg
4891228320119,Schick 6 Blade Razor Kit each,Woolworths,23898,6026830,NSW,2800,2240,2800,2240,each,https://www.woolworths.com.au/shop/productdetails/6026830/schick-6-blade-razor-kit,https://cdn0.woolworths.media/content/wowproductimages/large/6026830.jpg
4891228320355,Schick Hydro 3 Comfort Razor Kit each,Woolworths,23898,6026190,NSW,1900,1330,1900,1330,each,https://www.woolworths.com.au/shop/productdetails/6026190/schick-hydro-3-comfort-razor-kit,https://cdn0.woolworths.media/content/wowproductimages/large/6026190.jpg
5060144643926,Bull Dog Skincare For Men Original Beard Oil 30mL,Woolworths,23901,673258,NSW,1600,960,5333,3200,30mL,https://www.woolworths.com.au/shop/productdetails/673258/bull-dog-skincare-for-men-original-beard-oil,https://cdn0.woolworths.media/content/wowproductimages/large/673258.jpg
8006540299210,Gillette King C Gillette Beard Moisturiser 100mL,Woolworths,23901,222723,NSW,1393,2000,1393,2000,100mL,https://www.woolworths.com.au/shop/productdetails/222723/gillette-king-c-gillette-beard-moisturiser,https://cdn0.woolworths.media/content/wowproductimages/large/222723.jpg
8001841618371,Gillette King C Soft Beard Balm 100mL,Woolworths,23901,170681,NSW,1393,2000,1393,2000,100mL,https://www.woolworths.com.au/shop/productdetails/170681/gillette-king-c-soft-beard-balm,https://cdn0.woolworths.media/content/wowproductimages/large/170681.jpg
9342746007433,Jack The Barber Beard & Mo Balm 95g,Woolworths,23901,905509,NSW,1500,750,1579,789,95g,https://www.woolworths.com.au/shop/productdetails/905509/jack-the-barber-beard-mo-balm,https://cdn0.woolworths.media/content/wowproductimages/large/905509.jpg
9342746000915,Jack The Barber Beard Oil 30ml,Woolworths,23901,141219,NSW,1500,750,5000,2500,30mL,https://www.woolworths.com.au/shop/productdetails/141219/jack-the-barber-beard-oil,https://cdn0.woolworths.media/content/wowproductimages/large/141219.jpg
9342746007402,Jack The Barber Hair & Beard Brush each,Woolworths,23901,901838,NSW,1500,750,1500,750,each,https://www.woolworths.com.au/shop/productdetails/901838/jack-the-barber-hair-beard-brush,https://cdn0.woolworths.media/content/wowproductimages/large/901838.jpg
9314807080983,Brut Original Shower Gel 500mL,Woolworths,23901,296618,NSW,425,850,85,170,500mL,https://www.woolworths.com.au/shop/productdetails/296618/brut-original-shower-gel,https://cdn0.woolworths.media/content/wowproductimages/large/296618.jpg
9342746001059,Jack The Barber Hemp Seed Shower Gel 1L,Woolworths,23901,141001,NSW,1600,1200,160,120,1L,https://www.woolworths.com.au/shop/productdetails/141001/jack-the-barber-hemp-seed-shower-gel,https://cdn0.woolworths.media/content/wowproductimages/large/141001.jpg
9300830098880,LYNX 3 In 1 Body Face Hair Wash Africa All Day Fresh 400mL,Woolworths,23901,6022835,NSW,525,750,131,188,400mL,https://www.woolworths.com.au/shop/productdetails/6022835/lynx-3-in-1-body-face-hair-wash-africa-all-day-fresh,https://cdn0.woolworths.media/content/wowproductimages/large/6022835.jpg
9300830098873,LYNX 3 In 1 Body Face Hair Wash Black All Day Fresh 400mL,Woolworths,23901,6022836,NSW,525,750,131,188,400mL,https://www.woolworths.com.au/shop/productdetails/6022836/lynx-3-in-1-body-face-hair-wash-black-all-day-fresh,https://cdn0.woolworths.media/content/wowproductimages/large/6022836.jpg
9300830098903,LYNX 3 In 1 Body Face Hair Wash Ice Chill All Day Fresh 400mL,Woolworths,23901,6022838,NSW,525,750,131,188,400mL,https://www.woolworths.com.au/shop/productdetails/6022838/lynx-3-in-1-body-face-hair-wash-ice-chill-all-day-fresh,https://cdn0.woolworths.media/content/wowproductimages/large/6022838.jpg
9300830098910,LYNX 3 In 1 Body Face Hair Wash Smell Ready All Day Fresh 400mL,Woolworths,23901,6022837,NSW,525,750,131,188,400mL,https://www.woolworths.com.au/shop/productdetails/6022837/lynx-3-in-1-body-face-hair-wash-smell-ready-all-day-fresh,https://cdn0.woolworths.media/content/wowproductimages/large/6022837.jpg
8850006941812,Palmolive Men'S Body Wash Shower Gel 3 In 1 Eucalyptus & Cedar 450mL,Woolworths,23901,220124,NSW,750,375,167,83,450mL,https://www.woolworths.com.au/shop/productdetails/220124/palmolive-men-s-body-wash-shower-gel-3-in-1-eucalyptus-cedar,https://cdn0.woolworths.media/content/wowproductimages/large/220124.jpg
8850006931202,Palmolive Men's Body Wash Shower Gel Natural Charcoal 450ml,Woolworths,23901,43731,NSW,750,375,167,83,450mL,https://www.woolworths.com.au/shop/productdetails/43731/palmolive-men-s-body-wash-shower-gel-natural-charcoal,https://cdn0.woolworths.media/content/wowproductimages/large/043731.jpg
9300830097982,Rexona Men Anti Odour Body Wash Sport 400mL,Woolworths,23901,6022840,NSW,425,850,106,213,400mL,https://www.woolworths.com.au/shop/productdetails/6022840/rexona-men-anti-odour-body-wash-sport,https://cdn0.woolworths.media/content/wowproductimages/large/6022840.jpg
9300830098019,Rexona Men Anti Odour Body Wash Workout 400mL,Woolworths,23901,6022841,NSW,425,850,106,213,400mL,https://www.woolworths.com.au/shop/productdetails/6022841/rexona-men-anti-odour-body-wash-workout,https://cdn0.woolworths.media/content/wowproductimages/large/6022841.jpg
9330130010176,Dermaveen Body Moisturiser Lotion 500ml,Woolworths,23885,771317,NSW,1020,1700,204,340,500mL,https://www.woolworths.com.au/shop/productdetails/771317/dermaveen-body-moisturiser-lotion,https://cdn0.woolworths.media/content/wowproductimages/large/771317.jpg
9331880029197,MCoBeauty Brightening Body Cream 240mL,Woolworths,23885,663402,NSW,2720,3400,1133,1417,240mL,https://www.woolworths.com.au/shop/productdetails/663402/mcobeauty-brightening-body-cream,https://cdn0.woolworths.media/content/wowproductimages/large/663402.jpg
9331880033941,MCoBeauty Hydrating Body Butter 240g,Woolworths,23885,917936,NSW,2720,3400,1133,1417,240g,https://www.woolworths.com.au/shop/productdetails/917936/mcobeauty-hydrating-body-butter,https://cdn0.woolworths.media/content/wowproductimages/large/917936.jpg
9331880024062,MCoBeauty Smoothing Body Cream All Skin Types 240mL,Woolworths,23885,613639,NSW,2720,3400,1133,1417,240mL,https://www.woolworths.com.au/shop/productdetails/613639/mcobeauty-smoothing-body-cream-all-skin-types,https://cdn0.woolworths.media/content/wowproductimages/large/613639.jpg
9331880024079,MCoBeauty Tightening Body Cream 240mL,Woolworths,23885,662365,NSW,2720,3400,1133,1417,240mL,https://www.woolworths.com.au/shop/productdetails/662365/mcobeauty-tightening-body-cream,https://cdn0.woolworths.media/content/wowproductimages/large/662365.jpg
10181032875,Palmer's Brazilian Coco Body Cream 250g,Woolworths,23885,118816,NSW,1900,1140,760,456,250g,https://www.woolworths.com.au/shop/productdetails/118816/palmer-s-brazilian-coco-body-cream,https://cdn0.woolworths.media/content/wowproductimages/large/118816.jpg
10181041808,Palmer's Cocoa Butter Body Lotion 250mL,Woolworths,23885,275903,NSW,900,540,360,216,250mL,https://www.woolworths.com.au/shop/productdetails/275903/palmer-s-cocoa-butter-body-lotion,https://cdn0.woolworths.media/content/wowproductimages/large/275903.jpg
10181040313,Palmer's Cocoa Butter Massage Lotion for Stretchmarks 250mL,Woolworths,23885,275872,NSW,2000,1200,800,480,250mL,https://www.woolworths.com.au/shop/productdetails/275872/palmer-s-cocoa-butter-massage-lotion-for-stretchmarks,https://cdn0.woolworths.media/content/wowproductimages/large/275872.jpg
10181051708,Palmer's Shea Butter Body Oil 250mL,Woolworths,23885,341879,NSW,1400,840,560,336,250mL,https://www.woolworths.com.au/shop/productdetails/341879/palmer-s-shea-butter-body-oil,https://cdn0.woolworths.media/content/wowproductimages/large/341879.jpg
10181051654,Palmer's Shea Formula Raw Shea Body Lotion 400mL,Woolworths,23885,892758,NSW,1290,774,323,194,400mL,https://www.woolworths.com.au/shop/productdetails/892758/palmer-s-shea-formula-raw-shea-body-lotion,https://cdn0.woolworths.media/content/wowproductimages/large/892758.jpg
9327693000423,Sukin Signature Hydrating Body Lotion Pump 500ml,Woolworths,23885,859269,NSW,1600,800,320,160,500mL,https://www.woolworths.com.au/shop/productdetails/859269/sukin-signature-hydrating-body-lotion-pump,https://cdn0.woolworths.media/content/wowproductimages/large/859269.jpg
75371250736,Tree Hut Foaming Gel Wash Coco Colada 532mL,Woolworths,23885,6010602,NSW,2200,1650,414,310,532mL,https://www.woolworths.com.au/shop/productdetails/6010602/tree-hut-foaming-gel-wash-coco-colada,https://cdn0.woolworths.media/content/wowproductimages/large/6010602.jpg
