Barcode,Name,Shop,Category_id,Source_id,State,Old_price,New_price,Old_per_unit,New_price_per_unit,Weight,Source_url,Image_url
9310645250960,Coles RSPCA Approved Chicken Southern Fried Thigh Burger | 400g,coles,24046,3270974,QLD,900,900,2250,2250,400g,https://www.coles.com.au/product/coles-rspca-approved-chicken-southern-fried-thigh-burger-400g-3270974,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F3%2F3270974.jpg&w=640&q=90
9310645250960,Coles RSPCA Approved Chicken Southern Fried Thigh Burger | 400g,coles,24046,3270974,SA,900,900,2250,2250,400g,https://www.coles.com.au/product/coles-rspca-approved-chicken-southern-fried-thigh-burger-400g-3270974,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F3%2F3270974.jpg&w=640&q=90
9310645250960,Coles RSPCA Approved Chicken Southern Fried Thigh Burger | 400g,coles,24046,3270974,TAS,900,900,2250,2250,400g,https://www.coles.com.au/product/coles-rspca-approved-chicken-southern-fried-thigh-burger-400g-3270974,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F3%2F3270974.jpg&w=640&q=90
9310645250960,Coles RSPCA Approved Chicken Southern Fried Thigh Burger | 400g,coles,24046,3270974,ACT,900,900,2250,2250,400g,https://www.coles.com.au/product/coles-rspca-approved-chicken-southern-fried-thigh-burger-400g-3270974,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F3%2F3270974.jpg&w=640&q=90
9310645250960,Coles RSPCA Approved Chicken Southern Fried Thigh Burger | 400g,coles,24046,3270974,NT,900,900,2250,2250,400g,https://www.coles.com.au/product/coles-rspca-approved-chicken-southern-fried-thigh-burger-400g-3270974,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F3%2F3270974.jpg&w=640&q=90
9310645318127,Coles RSPCA Approved Chicken Spicy Buttermilk Wings | 500g,coles,24046,3838593,VIC,900,900,1800,1800,500g,https://www.coles.com.au/product/coles-rspca-approved-chicken-spicy-buttermilk-wings-500g-3838593,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F3%2F3838593.jpg&w=640&q=90
9310645318127,Coles RSPCA Approved Chicken Spicy Buttermilk Wings | 500g,coles,24046,3838593,NSW,,900,,1800,500g,https://www.coles.com.au/product/coles-rspca-approved-chicken-spicy-buttermilk-wings-500g-3838593,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F3%2F3838593.jpg&w=640&q=90
9310645318127,Coles RSPCA Approved Chicken Spicy Buttermilk Wings | 500g,coles,24046,3838593,QLD,900,900,1800,1800,500g,https://www.coles.com.au/product/coles-rspca-approved-chicken-spicy-buttermilk-wings-500g-3838593,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F3%2F3838593.jpg&w=640&q=90
9310645318127,Coles RSPCA Approved Chicken Spicy Buttermilk Wings | 500g,coles,24046,3838593,SA,900,900,1800,1800,500g,https://www.coles.com.au/product/coles-rspca-approved-chicken-spicy-buttermilk-wings-500g-3838593,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F3%2F3838593.jpg&w=640&q=90
9310645318127,Coles RSPCA Approved Chicken Spicy Buttermilk Wings | 500g,coles,24046,3838593,TAS,900,900,1800,1800,500g,https://www.coles.com.au/product/coles-rspca-approved-chicken-spicy-buttermilk-wings-500g-3838593,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F3%2F3838593.jpg&w=640&q=90
9310645318127,Coles RSPCA Approved Chicken Spicy Buttermilk Wings | 500g,coles,24046,3838593,ACT,900,900,1800,1800,500g,https://www.coles.com.au/product/coles-rspca-approved-chicken-spicy-buttermilk-wings-500g-3838593,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F3%2F3838593.jpg&w=640&q=90
9310645318127,Coles RSPCA Approved Chicken Spicy Buttermilk Wings | 500g,coles,24046,3838593,NT,900,900,1800,1800,500g,https://www.coles.com.au/product/coles-rspca-approved-chicken-spicy-buttermilk-wings-500g-3838593,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F3%2F3838593.jpg&w=640&q=90
9300601691883,Coles RSPCA Approved Chicken Tenders Southern Fried | 400g,coles,24046,9243271,VIC,800,800,2000,2000,400g,https://www.coles.com.au/product/coles-rspca-approved-chicken-tenders-southern-fried-400g-9243271,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F9%2F9243271.jpg&w=640&q=90
9300601691883,Coles RSPCA Approved Chicken Tenders Southern Fried | 400g,coles,24046,9243271,NSW,,800,,2000,400g,https://www.coles.com.au/product/coles-rspca-approved-chicken-tenders-southern-fried-400g-9243271,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F9%2F9243271.jpg&w=640&q=90
9300601691883,Coles RSPCA Approved Chicken Tenders Southern Fried | 400g,coles,24046,9243271,QLD,800,800,2000,2000,400g,https://www.coles.com.au/product/coles-rspca-approved-chicken-tenders-southern-fried-400g-9243271,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F9%2F9243271.jpg&w=640&q=90
9300601691883,Coles RSPCA Approved Chicken Tenders Southern Fried | 400g,coles,24046,9243271,SA,800,800,2000,2000,400g,https://www.coles.com.au/product/coles-rspca-approved-chicken-tenders-southern-fried-400g-9243271,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F9%2F9243271.jpg&w=640&q=90
9300601691883,Coles RSPCA Approved Chicken Tenders Southern Fried | 400g,coles,24046,9243271,TAS,800,800,2000,2000,400g,https://www.coles.com.au/product/coles-rspca-approved-chicken-tenders-southern-fried-400g-9243271,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F9%2F9243271.jpg&w=640&q=90
9300601691883,Coles RSPCA Approved Chicken Tenders Southern Fried | 400g,coles,24046,9243271,ACT,800,800,2000,2000,400g,https://www.coles.com.au/product/coles-rspca-approved-chicken-tenders-southern-fried-400g-9243271,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F9%2F9243271.jpg&w=640&q=90
9300601691883,Coles RSPCA Approved Chicken Tenders Southern Fried | 400g,coles,24046,9243271,NT,800,800,2000,2000,400g,https://www.coles.com.au/product/coles-rspca-approved-chicken-tenders-southern-fried-400g-9243271,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F9%2F9243271.jpg&w=640&q=90
9311883029103,The Bare Bird Chicken Tenderloins | 480g,coles,24059,7382528,VIC,1350,1350,2813,2813,480g,https://www.coles.com.au/product/the-bare-bird-chicken-tenderloins-480g-7382528,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F7%2F7382528.jpg&w=640&q=90
9311883029103,The Bare Bird Chicken Tenderloins | 480g,coles,24059,7382528,NSW,,1350,,2813,480g,https://www.coles.com.au/product/the-bare-bird-chicken-tenderloins-480g-7382528,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F7%2F7382528.jpg&w=640&q=90
9311883029103,The Bare Bird Chicken Tenderloins | 480g,coles,24059,7382528,SA,1350,1350,2813,2813,480g,https://www.coles.com.au/product/the-bare-bird-chicken-tenderloins-480g-7382528,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F7%2F7382528.jpg&w=640&q=90
9311883029103,The Bare Bird Chicken Tenderloins | 480g,coles,24059,7382528,ACT,1350,1350,2813,2813,480g,https://www.coles.com.au/product/the-bare-bird-chicken-tenderloins-480g-7382528,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F7%2F7382528.jpg&w=640&q=90
