Barcode,Name,Shop,Category_id,Source_id,State,Old_price,New_price,Old_per_unit,New_price_per_unit,Weight,Source_url,Image_url
0264927000004,Chestnuts Large Per Kg,Woolworths,22351,143745,VIC,1090,1090,1090,1090,Per Kg,https://www.woolworths.com.au/shop/productdetails/143745/chestnuts-large,https://cdn0.woolworths.media/content/wowproductimages/large/143745.jpg
0264927000004,Chestnuts Large Per Kg,Woolworths,22351,143745,QLD,1090,1090,1090,1090,Per Kg,https://www.woolworths.com.au/shop/productdetails/143745/chestnuts-large,https://cdn0.woolworths.media/content/wowproductimages/large/143745.jpg
0264927000004,Chestnuts Large Per Kg,Woolworths,22351,143745,SA,,1090,,1090,Per Kg,https://www.woolworths.com.au/shop/productdetails/143745/chestnuts-large,https://cdn0.woolworths.media/content/wowproductimages/large/143745.jpg
0264927000004,Chestnuts Large Per Kg,Woolworths,22351,143745,TAS,,1090,,1090,Per Kg,https://www.woolworths.com.au/shop/productdetails/143745/chestnuts-large,https://cdn0.woolworths.media/content/wowproductimages/large/143745.jpg
0264927000004,Chestnuts Large Per Kg,Woolworths,22351,143745,ACT,1090,1090,1090,1090,Per Kg,https://www.woolworths.com.au/shop/productdetails/143745/chestnuts-large,https://cdn0.woolworths.media/content/wowproductimages/large/143745.jpg
9300633579340,Macro Avocado Mini Organic 550g,Woolworths,22351,426888,NSW,990,850,1800,1545,550g,https://www.woolworths.com.au/shop/productdetails/426888/macro-avocado-mini-organic,https://cdn0.woolworths.media/content/wowproductimages/large/426888.jpg
9300633579340,Macro Avocado Mini Organic 550g,Woolworths,22351,426888,VIC,990,850,1800,1545,550g,https://www.woolworths.com.au/shop/productdetails/426888/macro-avocado-mini-organic,https://cdn0.woolworths.media/content/wowproductimages/large/426888.jpg
9300633579340,Macro Avocado Mini Organic 550g,Woolworths,22351,426888,QLD,990,850,1800,1545,550g,https://www.woolworths.com.au/shop/productdetails/426888/macro-avocado-mini-organic,https://cdn0.woolworths.media/content/wowproductimages/large/426888.jpg
9300633579340,Macro Avocado Mini Organic 550g,Woolworths,22351,426888,ACT,,850,,1545,550g,https://www.woolworths.com.au/shop/productdetails/426888/macro-avocado-mini-organic,https://cdn0.woolworths.media/content/wowproductimages/large/426888.jpg
9339687135134,Macro Organic Lemon 500g,Woolworths,22351,63832,NSW,840,840,1680,1680,500g,https://www.woolworths.com.au/shop/productdetails/63832/macro-organic-lemon,https://cdn0.woolworths.media/content/wowproductimages/large/063832.jpg
9339687135134,Macro Organic Lemon 500g,Woolworths,22351,63832,VIC,840,840,1680,1680,500g,https://www.woolworths.com.au/shop/productdetails/63832/macro-organic-lemon,https://cdn0.woolworths.media/content/wowproductimages/large/063832.jpg
9339687135134,Macro Organic Lemon 500g,Woolworths,22351,63832,QLD,840,840,1680,1680,500g,https://www.woolworths.com.au/shop/productdetails/63832/macro-organic-lemon,https://cdn0.woolworths.media/content/wowproductimages/large/063832.jpg
9339687135134,Macro Organic Lemon 500g,Woolworths,22351,63832,ACT,,840,,1680,500g,https://www.woolworths.com.au/shop/productdetails/63832/macro-organic-lemon,https://cdn0.woolworths.media/content/wowproductimages/large/063832.jpg
0261557000008,Organic Mini Watermelon Seedless each,Woolworths,22351,79288,NSW,990,990,990,990,each,https://www.woolworths.com.au/shop/productdetails/79288/organic-mini-watermelon-seedless,https://cdn0.woolworths.media/content/wowproductimages/large/079288.jpg
0261557000008,Organic Mini Watermelon Seedless each,Woolworths,22351,79288,VIC,,990,,990,each,https://www.woolworths.com.au/shop/productdetails/79288/organic-mini-watermelon-seedless,https://cdn0.woolworths.media/content/wowproductimages/large/079288.jpg
0261557000008,Organic Mini Watermelon Seedless each,Woolworths,22351,79288,QLD,,990,,990,each,https://www.woolworths.com.au/shop/productdetails/79288/organic-mini-watermelon-seedless,https://cdn0.woolworths.media/content/wowproductimages/large/079288.jpg
0261557000008,Organic Mini Watermelon Seedless each,Woolworths,22351,79288,SA,990,990,990,990,each,https://www.woolworths.com.au/shop/productdetails/79288/organic-mini-watermelon-seedless,https://cdn0.woolworths.media/content/wowproductimages/large/079288.jpg
0261557000008,Organic Mini Watermelon Seedless each,Woolworths,22351,79288,TAS,990,990,990,990,each,https://www.woolworths.com.au/shop/productdetails/79288/organic-mini-watermelon-seedless,https://cdn0.woolworths.media/content/wowproductimages/large/079288.jpg
0261557000008,Organic Mini Watermelon Seedless each,Woolworths,22351,79288,ACT,990,990,990,990,each,https://www.woolworths.com.au/shop/productdetails/79288/organic-mini-watermelon-seedless,https://cdn0.woolworths.media/content/wowproductimages/large/079288.jpg
9339687347094,Southern Bliss Apples Big Juicy Crisp Apples Box 1Kg,Woolworths,22351,318290,NSW,850,690,850,690,1Kg,https://www.woolworths.com.au/shop/productdetails/318290/southern-bliss-apples-big-juicy-crisp-apples-box,https://cdn0.woolworths.media/content/wowproductimages/large/318290.jpg
9339687347094,Southern Bliss Apples Big Juicy Crisp Apples Box 1Kg,Woolworths,22351,318290,VIC,850,690,850,690,1Kg,https://www.woolworths.com.au/shop/productdetails/318290/southern-bliss-apples-big-juicy-crisp-apples-box,https://cdn0.woolworths.media/content/wowproductimages/large/318290.jpg
9339687347094,Southern Bliss Apples Big Juicy Crisp Apples Box 1Kg,Woolworths,22351,318290,QLD,850,690,850,690,1Kg,https://www.woolworths.com.au/shop/productdetails/318290/southern-bliss-apples-big-juicy-crisp-apples-box,https://cdn0.woolworths.media/content/wowproductimages/large/318290.jpg
9339687347094,Southern Bliss Apples Big Juicy Crisp Apples Box 1Kg,Woolworths,22351,318290,SA,850,690,850,690,1Kg,https://www.woolworths.com.au/shop/productdetails/318290/southern-bliss-apples-big-juicy-crisp-apples-box,https://cdn0.woolworths.media/content/wowproductimages/large/318290.jpg
9339687347094,Southern Bliss Apples Big Juicy Crisp Apples Box 1Kg,Woolworths,22351,318290,TAS,850,690,850,690,1Kg,https://www.woolworths.com.au/shop/productdetails/318290/southern-bliss-apples-big-juicy-crisp-apples-box,https://cdn0.woolworths.media/content/wowproductimages/large/318290.jpg
9339687347094,Southern Bliss Apples Big Juicy Crisp Apples Box 1Kg,Woolworths,22351,318290,ACT,850,690,850,690,1Kg,https://www.woolworths.com.au/shop/productdetails/318290/southern-bliss-apples-big-juicy-crisp-apples-box,https://cdn0.woolworths.media/content/wowproductimages/large/318290.jpg
9300633579340,Macro Avocado Mini Organic 550g,Woolworths,22351,426888,NSW,990,850,1800,1545,550g,https://www.woolworths.com.au/shop/productdetails/426888/macro-avocado-mini-organic,https://cdn0.woolworths.media/content/wowproductimages/large/426888.jpg
9300633579340,Macro Avocado Mini Organic 550g,Woolworths,22351,426888,VIC,990,850,1800,1545,550g,https://www.woolworths.com.au/shop/productdetails/426888/macro-avocado-mini-organic,https://cdn0.woolworths.media/content/wowproductimages/large/426888.jpg
9300633579340,Macro Avocado Mini Organic 550g,Woolworths,22351,426888,QLD,990,850,1800,1545,550g,https://www.woolworths.com.au/shop/productdetails/426888/macro-avocado-mini-organic,https://cdn0.woolworths.media/content/wowproductimages/large/426888.jpg
9300633579340,Macro Avocado Mini Organic 550g,Woolworths,22351,426888,ACT,,850,,1545,550g,https://www.woolworths.com.au/shop/productdetails/426888/macro-avocado-mini-organic,https://cdn0.woolworths.media/content/wowproductimages/large/426888.jpg
9339687135134,Macro Organic Lemon 500g,Woolworths,22351,63832,NSW,840,840,1680,1680,500g,https://www.woolworths.com.au/shop/productdetails/63832/macro-organic-lemon,https://cdn0.woolworths.media/content/wowproductimages/large/063832.jpg
9339687135134,Macro Organic Lemon 500g,Woolworths,22351,63832,VIC,840,840,1680,1680,500g,https://www.woolworths.com.au/shop/productdetails/63832/macro-organic-lemon,https://cdn0.woolworths.media/content/wowproductimages/large/063832.jpg
9339687135134,Macro Organic Lemon 500g,Woolworths,22351,63832,QLD,840,840,1680,1680,500g,https://www.woolworths.com.au/shop/productdetails/63832/macro-organic-lemon,https://cdn0.woolworths.media/content/wowproductimages/large/063832.jpg
9339687135134,Macro Organic Lemon 500g,Woolworths,22351,63832,ACT,,840,,1680,500g,https://www.woolworths.com.au/shop/productdetails/63832/macro-organic-lemon,https://cdn0.woolworths.media/content/wowproductimages/large/063832.jpg
9339687407057,Macro Organic Tomato Punnet 500g,Woolworths,22351,6003624,NSW,790,790,1580,1580,500g,https://www.woolworths.com.au/shop/productdetails/6003624/macro-organic-tomato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/6003624.jpg
9339687407057,Macro Organic Tomato Punnet 500g,Woolworths,22351,6003624,WA,,790,,1580,500g,https://www.woolworths.com.au/shop/productdetails/6003624/macro-organic-tomato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/6003624.jpg
9339687407057,Macro Organic Tomato Punnet 500g,Woolworths,22351,6003624,SA,790,790,1580,1580,500g,https://www.woolworths.com.au/shop/productdetails/6003624/macro-organic-tomato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/6003624.jpg
9339687407057,Macro Organic Tomato Punnet 500g,Woolworths,22351,6003624,TAS,790,790,1580,1580,500g,https://www.woolworths.com.au/shop/productdetails/6003624/macro-organic-tomato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/6003624.jpg
9339687407057,Macro Organic Tomato Punnet 500g,Woolworths,22351,6003624,ACT,790,790,1580,1580,500g,https://www.woolworths.com.au/shop/productdetails/6003624/macro-organic-tomato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/6003624.jpg
0261557000008,Organic Mini Watermelon Seedless each,Woolworths,22351,79288,NSW,990,990,990,990,each,https://www.woolworths.com.au/shop/productdetails/79288/organic-mini-watermelon-seedless,https://cdn0.woolworths.media/content/wowproductimages/large/079288.jpg
0261557000008,Organic Mini Watermelon Seedless each,Woolworths,22351,79288,VIC,,990,,990,each,https://www.woolworths.com.au/shop/productdetails/79288/organic-mini-watermelon-seedless,https://cdn0.woolworths.media/content/wowproductimages/large/079288.jpg
0261557000008,Organic Mini Watermelon Seedless each,Woolworths,22351,79288,QLD,,990,,990,each,https://www.woolworths.com.au/shop/productdetails/79288/organic-mini-watermelon-seedless,https://cdn0.woolworths.media/content/wowproductimages/large/079288.jpg
0261557000008,Organic Mini Watermelon Seedless each,Woolworths,22351,79288,SA,990,990,990,990,each,https://www.woolworths.com.au/shop/productdetails/79288/organic-mini-watermelon-seedless,https://cdn0.woolworths.media/content/wowproductimages/large/079288.jpg
0261557000008,Organic Mini Watermelon Seedless each,Woolworths,22351,79288,TAS,990,990,990,990,each,https://www.woolworths.com.au/shop/productdetails/79288/organic-mini-watermelon-seedless,https://cdn0.woolworths.media/content/wowproductimages/large/079288.jpg
0261557000008,Organic Mini Watermelon Seedless each,Woolworths,22351,79288,ACT,990,990,990,990,each,https://www.woolworths.com.au/shop/productdetails/79288/organic-mini-watermelon-seedless,https://cdn0.woolworths.media/content/wowproductimages/large/079288.jpg
9339687347094,Southern Bliss Apples Big Juicy Crisp Apples Box 1Kg,Woolworths,22351,318290,NSW,850,690,850,690,1Kg,https://www.woolworths.com.au/shop/productdetails/318290/southern-bliss-apples-big-juicy-crisp-apples-box,https://cdn0.woolworths.media/content/wowproductimages/large/318290.jpg
9339687347094,Southern Bliss Apples Big Juicy Crisp Apples Box 1Kg,Woolworths,22351,318290,VIC,850,690,850,690,1Kg,https://www.woolworths.com.au/shop/productdetails/318290/southern-bliss-apples-big-juicy-crisp-apples-box,https://cdn0.woolworths.media/content/wowproductimages/large/318290.jpg
9339687347094,Southern Bliss Apples Big Juicy Crisp Apples Box 1Kg,Woolworths,22351,318290,QLD,850,690,850,690,1Kg,https://www.woolworths.com.au/shop/productdetails/318290/southern-bliss-apples-big-juicy-crisp-apples-box,https://cdn0.woolworths.media/content/wowproductimages/large/318290.jpg
9339687347094,Southern Bliss Apples Big Juicy Crisp Apples Box 1Kg,Woolworths,22351,318290,SA,850,690,850,690,1Kg,https://www.woolworths.com.au/shop/productdetails/318290/southern-bliss-apples-big-juicy-crisp-apples-box,https://cdn0.woolworths.media/content/wowproductimages/large/318290.jpg
9339687347094,Southern Bliss Apples Big Juicy Crisp Apples Box 1Kg,Woolworths,22351,318290,TAS,850,690,850,690,1Kg,https://www.woolworths.com.au/shop/productdetails/318290/southern-bliss-apples-big-juicy-crisp-apples-box,https://cdn0.woolworths.media/content/wowproductimages/large/318290.jpg
9339687347094,Southern Bliss Apples Big Juicy Crisp Apples Box 1Kg,Woolworths,22351,318290,ACT,850,690,850,690,1Kg,https://www.woolworths.com.au/shop/productdetails/318290/southern-bliss-apples-big-juicy-crisp-apples-box,https://cdn0.woolworths.media/content/wowproductimages/large/318290.jpg
9300633451059,Macro Organic Sebago Potato Punnet 1kg,Woolworths,22351,769064,VIC,550,550,550,550,1kg,https://www.woolworths.com.au/shop/productdetails/769064/macro-organic-sebago-potato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/769064.jpg
9300633451059,Macro Organic Sebago Potato Punnet 1kg,Woolworths,22351,769064,ACT,,550,,550,1kg,https://www.woolworths.com.au/shop/productdetails/769064/macro-organic-sebago-potato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/769064.jpg
9300633451042,Macro Organic Dutch Cream Potato Punnet 1kg,Woolworths,22351,769063,QLD,,590,,590,1kg,https://www.woolworths.com.au/shop/productdetails/769063/macro-organic-dutch-cream-potato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/769063.jpg
9300633451042,Macro Organic Dutch Cream Potato Punnet 1kg,Woolworths,22351,769063,SA,590,590,590,590,1kg,https://www.woolworths.com.au/shop/productdetails/769063/macro-organic-dutch-cream-potato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/769063.jpg
9300633451042,Macro Organic Dutch Cream Potato Punnet 1kg,Woolworths,22351,769063,TAS,590,590,590,590,1kg,https://www.woolworths.com.au/shop/productdetails/769063/macro-organic-dutch-cream-potato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/769063.jpg
9300633451042,Macro Organic Dutch Cream Potato Punnet 1kg,Woolworths,22351,769063,ACT,590,590,590,590,1kg,https://www.woolworths.com.au/shop/productdetails/769063/macro-organic-dutch-cream-potato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/769063.jpg
0268798000002,Organic Red Cabbage Half each,Woolworths,22351,255755,SA,,590,,590,each,https://www.woolworths.com.au/shop/productdetails/255755/organic-red-cabbage-half,https://cdn0.woolworths.media/content/wowproductimages/large/255755.jpg
0268798000002,Organic Red Cabbage Half each,Woolworths,22351,255755,TAS,,590,,590,each,https://www.woolworths.com.au/shop/productdetails/255755/organic-red-cabbage-half,https://cdn0.woolworths.media/content/wowproductimages/large/255755.jpg
0268798000002,Organic Red Cabbage Half each,Woolworths,22351,255755,ACT,,590,,590,each,https://www.woolworths.com.au/shop/productdetails/255755/organic-red-cabbage-half,https://cdn0.woolworths.media/content/wowproductimages/large/255755.jpg
9300633579340,Macro Avocado Mini Organic 550g,Woolworths,22351,426888,NSW,990,850,1800,1545,550g,https://www.woolworths.com.au/shop/productdetails/426888/macro-avocado-mini-organic,https://cdn0.woolworths.media/content/wowproductimages/large/426888.jpg
9300633579340,Macro Avocado Mini Organic 550g,Woolworths,22351,426888,VIC,990,850,1800,1545,550g,https://www.woolworths.com.au/shop/productdetails/426888/macro-avocado-mini-organic,https://cdn0.woolworths.media/content/wowproductimages/large/426888.jpg
9300633579340,Macro Avocado Mini Organic 550g,Woolworths,22351,426888,QLD,990,850,1800,1545,550g,https://www.woolworths.com.au/shop/productdetails/426888/macro-avocado-mini-organic,https://cdn0.woolworths.media/content/wowproductimages/large/426888.jpg
9300633579340,Macro Avocado Mini Organic 550g,Woolworths,22351,426888,ACT,,850,,1545,550g,https://www.woolworths.com.au/shop/productdetails/426888/macro-avocado-mini-organic,https://cdn0.woolworths.media/content/wowproductimages/large/426888.jpg
9339687407057,Macro Organic Tomato Punnet 500g,Woolworths,22351,6003624,NSW,790,790,1580,1580,500g,https://www.woolworths.com.au/shop/productdetails/6003624/macro-organic-tomato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/6003624.jpg
9339687407057,Macro Organic Tomato Punnet 500g,Woolworths,22351,6003624,WA,,790,,1580,500g,https://www.woolworths.com.au/shop/productdetails/6003624/macro-organic-tomato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/6003624.jpg
9339687407057,Macro Organic Tomato Punnet 500g,Woolworths,22351,6003624,SA,790,790,1580,1580,500g,https://www.woolworths.com.au/shop/productdetails/6003624/macro-organic-tomato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/6003624.jpg
9339687407057,Macro Organic Tomato Punnet 500g,Woolworths,22351,6003624,TAS,790,790,1580,1580,500g,https://www.woolworths.com.au/shop/productdetails/6003624/macro-organic-tomato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/6003624.jpg
9339687407057,Macro Organic Tomato Punnet 500g,Woolworths,22351,6003624,ACT,790,790,1580,1580,500g,https://www.woolworths.com.au/shop/productdetails/6003624/macro-organic-tomato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/6003624.jpg
0263469000008,Organic Coloured Cauliflower each,Woolworths,22351,57541,NSW,750,750,750,750,each,https://www.woolworths.com.au/shop/productdetails/57541/organic-coloured-cauliflower,https://cdn0.woolworths.media/content/wowproductimages/large/057541.jpg
0263469000008,Organic Coloured Cauliflower each,Woolworths,22351,57541,ACT,,750,,750,each,https://www.woolworths.com.au/shop/productdetails/57541/organic-coloured-cauliflower,https://cdn0.woolworths.media/content/wowproductimages/large/057541.jpg
9300633451059,Macro Organic Sebago Potato Punnet 1kg,Woolworths,22351,769064,VIC,550,550,550,550,1kg,https://www.woolworths.com.au/shop/productdetails/769064/macro-organic-sebago-potato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/769064.jpg
9300633451059,Macro Organic Sebago Potato Punnet 1kg,Woolworths,22351,769064,ACT,,550,,550,1kg,https://www.woolworths.com.au/shop/productdetails/769064/macro-organic-sebago-potato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/769064.jpg
9300633451042,Macro Organic Dutch Cream Potato Punnet 1kg,Woolworths,22351,769063,QLD,,590,,590,1kg,https://www.woolworths.com.au/shop/productdetails/769063/macro-organic-dutch-cream-potato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/769063.jpg
9300633451042,Macro Organic Dutch Cream Potato Punnet 1kg,Woolworths,22351,769063,SA,590,590,590,590,1kg,https://www.woolworths.com.au/shop/productdetails/769063/macro-organic-dutch-cream-potato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/769063.jpg
9300633451042,Macro Organic Dutch Cream Potato Punnet 1kg,Woolworths,22351,769063,TAS,590,590,590,590,1kg,https://www.woolworths.com.au/shop/productdetails/769063/macro-organic-dutch-cream-potato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/769063.jpg
9300633451042,Macro Organic Dutch Cream Potato Punnet 1kg,Woolworths,22351,769063,ACT,590,590,590,590,1kg,https://www.woolworths.com.au/shop/productdetails/769063/macro-organic-dutch-cream-potato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/769063.jpg
0268798000002,Organic Red Cabbage Half each,Woolworths,22351,255755,SA,,590,,590,each,https://www.woolworths.com.au/shop/productdetails/255755/organic-red-cabbage-half,https://cdn0.woolworths.media/content/wowproductimages/large/255755.jpg
0268798000002,Organic Red Cabbage Half each,Woolworths,22351,255755,TAS,,590,,590,each,https://www.woolworths.com.au/shop/productdetails/255755/organic-red-cabbage-half,https://cdn0.woolworths.media/content/wowproductimages/large/255755.jpg
0268798000002,Organic Red Cabbage Half each,Woolworths,22351,255755,ACT,,590,,590,each,https://www.woolworths.com.au/shop/productdetails/255755/organic-red-cabbage-half,https://cdn0.woolworths.media/content/wowproductimages/large/255755.jpg
0266918000000,Spring Onion Bunch each,Woolworths,22351,147603,NSW,250,250,250,250,each,https://www.woolworths.com.au/shop/productdetails/147603/spring-onion-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/147603.jpg
0266918000000,Spring Onion Bunch each,Woolworths,22351,147603,VIC,280,280,280,280,each,https://www.woolworths.com.au/shop/productdetails/147603/spring-onion-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/147603.jpg
0266918000000,Spring Onion Bunch each,Woolworths,22351,147603,QLD,280,250,280,250,each,https://www.woolworths.com.au/shop/productdetails/147603/spring-onion-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/147603.jpg
0266918000000,Spring Onion Bunch each,Woolworths,22351,147603,SA,250,280,250,280,each,https://www.woolworths.com.au/shop/productdetails/147603/spring-onion-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/147603.jpg
0266918000000,Spring Onion Bunch each,Woolworths,22351,147603,TAS,280,250,280,250,each,https://www.woolworths.com.au/shop/productdetails/147603/spring-onion-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/147603.jpg
0266918000000,Spring Onion Bunch each,Woolworths,22351,147603,ACT,250,250,250,250,each,https://www.woolworths.com.au/shop/productdetails/147603/spring-onion-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/147603.jpg
0266918000000,Spring Onion Bunch each,Woolworths,22351,147603,NT,280,280,280,280,each,https://www.woolworths.com.au/shop/productdetails/147603/spring-onion-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/147603.jpg
9300633254643,Woolworths Dill Fresh Herb 15g,Woolworths,22351,707365,NSW,320,320,213,213,15g,https://www.woolworths.com.au/shop/productdetails/707365/woolworths-dill-fresh-herb,https://cdn0.woolworths.media/content/wowproductimages/large/707365.jpg
9300633254643,Woolworths Dill Fresh Herb 15g,Woolworths,22351,707365,VIC,320,320,213,213,15g,https://www.woolworths.com.au/shop/productdetails/707365/woolworths-dill-fresh-herb,https://cdn0.woolworths.media/content/wowproductimages/large/707365.jpg
9300633254643,Woolworths Dill Fresh Herb 15g,Woolworths,22351,707365,QLD,320,320,213,213,15g,https://www.woolworths.com.au/shop/productdetails/707365/woolworths-dill-fresh-herb,https://cdn0.woolworths.media/content/wowproductimages/large/707365.jpg
9300633254643,Woolworths Dill Fresh Herb 15g,Woolworths,22351,707365,WA,320,320,213,213,15g,https://www.woolworths.com.au/shop/productdetails/707365/woolworths-dill-fresh-herb,https://cdn0.woolworths.media/content/wowproductimages/large/707365.jpg
9300633254643,Woolworths Dill Fresh Herb 15g,Woolworths,22351,707365,SA,320,320,213,213,15g,https://www.woolworths.com.au/shop/productdetails/707365/woolworths-dill-fresh-herb,https://cdn0.woolworths.media/content/wowproductimages/large/707365.jpg
9300633254643,Woolworths Dill Fresh Herb 15g,Woolworths,22351,707365,TAS,340,320,227,213,15g,https://www.woolworths.com.au/shop/productdetails/707365/woolworths-dill-fresh-herb,https://cdn0.woolworths.media/content/wowproductimages/large/707365.jpg
9300633254643,Woolworths Dill Fresh Herb 15g,Woolworths,22351,707365,ACT,320,320,213,213,15g,https://www.woolworths.com.au/shop/productdetails/707365/woolworths-dill-fresh-herb,https://cdn0.woolworths.media/content/wowproductimages/large/707365.jpg
9300633254643,Woolworths Dill Fresh Herb 15g,Woolworths,22351,707365,NT,320,320,213,213,15g,https://www.woolworths.com.au/shop/productdetails/707365/woolworths-dill-fresh-herb,https://cdn0.woolworths.media/content/wowproductimages/large/707365.jpg
9300633607968,Woolworths Fresh Continental Parsley Bunch each,Woolworths,22351,144785,NSW,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/144785/woolworths-fresh-continental-parsley-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/144785.jpg
9300633607968,Woolworths Fresh Continental Parsley Bunch each,Woolworths,22351,144785,VIC,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/144785/woolworths-fresh-continental-parsley-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/144785.jpg
9300633607968,Woolworths Fresh Continental Parsley Bunch each,Woolworths,22351,144785,QLD,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/144785/woolworths-fresh-continental-parsley-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/144785.jpg
9300633607968,Woolworths Fresh Continental Parsley Bunch each,Woolworths,22351,144785,WA,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/144785/woolworths-fresh-continental-parsley-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/144785.jpg
9300633607968,Woolworths Fresh Continental Parsley Bunch each,Woolworths,22351,144785,SA,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/144785/woolworths-fresh-continental-parsley-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/144785.jpg
9300633607968,Woolworths Fresh Continental Parsley Bunch each,Woolworths,22351,144785,TAS,340,320,340,320,each,https://www.woolworths.com.au/shop/productdetails/144785/woolworths-fresh-continental-parsley-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/144785.jpg
9300633607968,Woolworths Fresh Continental Parsley Bunch each,Woolworths,22351,144785,ACT,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/144785/woolworths-fresh-continental-parsley-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/144785.jpg
9300633607968,Woolworths Fresh Continental Parsley Bunch each,Woolworths,22351,144785,NT,,320,,320,each,https://www.woolworths.com.au/shop/productdetails/144785/woolworths-fresh-continental-parsley-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/144785.jpg
9300633613075,Woolworths Fresh Herb Coriander Bunch each,Woolworths,22351,137091,NSW,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/137091/woolworths-fresh-herb-coriander-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/137091.jpg
9300633613075,Woolworths Fresh Herb Coriander Bunch each,Woolworths,22351,137091,QLD,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/137091/woolworths-fresh-herb-coriander-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/137091.jpg
9300633613075,Woolworths Fresh Herb Coriander Bunch each,Woolworths,22351,137091,WA,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/137091/woolworths-fresh-herb-coriander-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/137091.jpg
9300633613075,Woolworths Fresh Herb Coriander Bunch each,Woolworths,22351,137091,SA,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/137091/woolworths-fresh-herb-coriander-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/137091.jpg
9300633613075,Woolworths Fresh Herb Coriander Bunch each,Woolworths,22351,137091,TAS,340,320,340,320,each,https://www.woolworths.com.au/shop/productdetails/137091/woolworths-fresh-herb-coriander-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/137091.jpg
9300633613075,Woolworths Fresh Herb Coriander Bunch each,Woolworths,22351,137091,ACT,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/137091/woolworths-fresh-herb-coriander-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/137091.jpg
9300633613129,Woolworths Fresh Mint Bunch each,Woolworths,22351,142948,NSW,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/142948/woolworths-fresh-mint-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/142948.jpg
9300633613129,Woolworths Fresh Mint Bunch each,Woolworths,22351,142948,VIC,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/142948/woolworths-fresh-mint-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/142948.jpg
9300633613129,Woolworths Fresh Mint Bunch each,Woolworths,22351,142948,WA,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/142948/woolworths-fresh-mint-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/142948.jpg
9300633613129,Woolworths Fresh Mint Bunch each,Woolworths,22351,142948,SA,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/142948/woolworths-fresh-mint-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/142948.jpg
