Barcode,Name,Shop,Category_id,Source_id,State,Old_price,New_price,Old_per_unit,New_price_per_unit,Weight,Source_url,Image_url
9369999004477,Seabounty Fresh Blue Mussels | 1 KG,coles,24023,5145758,NSW,,800,,800,1kg,https://www.coles.com.au/product/seabounty-fresh-blue-mussels-1-kg-5145758,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F5%2F5145758.jpg&w=640&q=90
9342373000456,Coles Strawberries Premium | 350g,coles,22351,5707745,VIC,900,900,2571,2571,350g,https://www.coles.com.au/product/coles-strawberries-premium-350g-5707745,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F5%2F5707745.jpg&w=640&q=90
9342373000456,Coles Strawberries Premium | 350g,coles,22351,5707745,NSW,900,900,2571,2571,350g,https://www.coles.com.au/product/coles-strawberries-premium-350g-5707745,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F5%2F5707745.jpg&w=640&q=90
9342373000456,Coles Strawberries Premium | 350g,coles,22351,5707745,QLD,900,900,2571,2571,350g,https://www.coles.com.au/product/coles-strawberries-premium-350g-5707745,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F5%2F5707745.jpg&w=640&q=90
9342373000456,Coles Strawberries Premium | 350g,coles,22351,5707745,ACT,,900,,2571,350g,https://www.coles.com.au/product/coles-strawberries-premium-350g-5707745,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F5%2F5707745.jpg&w=640&q=90
9310645390949,Coles I'M Perfect Pears Prepacked | 1.5kg,coles,22351,5629266,VIC,390,390,260,260,1.5kg,https://www.coles.com.au/product/coles-i'm-perfect-pears-prepacked-1.5kg-5629266,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F5%2F5629266.jpg&w=640&q=90
9310645390949,Coles I'M Perfect Pears Prepacked | 1.5kg,coles,22351,5629266,NSW,490,490,327,327,1.5kg,https://www.coles.com.au/product/coles-i'm-perfect-pears-prepacked-1.5kg-5629266,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F5%2F5629266.jpg&w=640&q=90
9310645390949,Coles I'M Perfect Pears Prepacked | 1.5kg,coles,22351,5629266,QLD,390,390,260,260,1.5kg,https://www.coles.com.au/product/coles-i'm-perfect-pears-prepacked-1.5kg-5629266,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F5%2F5629266.jpg&w=640&q=90
9310645390949,Coles I'M Perfect Pears Prepacked | 1.5kg,coles,22351,5629266,WA,690,690,460,460,1.5kg,https://www.coles.com.au/product/coles-i'm-perfect-pears-prepacked-1.5kg-5629266,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F5%2F5629266.jpg&w=640&q=90
9310645390949,Coles I'M Perfect Pears Prepacked | 1.5kg,coles,22351,5629266,SA,390,390,260,260,1.5kg,https://www.coles.com.au/product/coles-i'm-perfect-pears-prepacked-1.5kg-5629266,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F5%2F5629266.jpg&w=640&q=90
9310645390949,Coles I'M Perfect Pears Prepacked | 1.5kg,coles,22351,5629266,TAS,590,590,393,393,1.5kg,https://www.coles.com.au/product/coles-i'm-perfect-pears-prepacked-1.5kg-5629266,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F5%2F5629266.jpg&w=640&q=90
9310645390949,Coles I'M Perfect Pears Prepacked | 1.5kg,coles,22351,5629266,ACT,,490,,327,1.5kg,https://www.coles.com.au/product/coles-i'm-perfect-pears-prepacked-1.5kg-5629266,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F5%2F5629266.jpg&w=640&q=90
9310645390949,Coles I'M Perfect Pears Prepacked | 1.5kg,coles,22351,5629266,NT,390,390,260,260,1.5kg,https://www.coles.com.au/product/coles-i'm-perfect-pears-prepacked-1.5kg-5629266,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F5%2F5629266.jpg&w=640&q=90
9369999908478,Coles Packham Pears | approx. 240g,coles,22351,156258,VIC,118,94,490,390,240geach,https://www.coles.com.au/product/coles-packham-pears-approx.-240g-each-156258,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F1%2F156258.jpg&w=640&q=90
9369999908478,Coles Packham Pears | approx. 240g,coles,22351,156258,NSW,67,67,280,280,240geach,https://www.coles.com.au/product/coles-packham-pears-approx.-240g-each-156258,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F1%2F156258.jpg&w=640&q=90
9369999908478,Coles Packham Pears | approx. 240g,coles,22351,156258,QLD,118,94,490,390,240geach,https://www.coles.com.au/product/coles-packham-pears-approx.-240g-each-156258,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F1%2F156258.jpg&w=640&q=90
9369999908478,Coles Packham Pears | approx. 240g,coles,22351,156258,WA,142,142,590,590,240geach,https://www.coles.com.au/product/coles-packham-pears-approx.-240g-each-156258,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F1%2F156258.jpg&w=640&q=90
9369999908478,Coles Packham Pears | approx. 240g,coles,22351,156258,SA,118,94,490,390,240geach,https://www.coles.com.au/product/coles-packham-pears-approx.-240g-each-156258,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F1%2F156258.jpg&w=640&q=90
9369999908478,Coles Packham Pears | approx. 240g,coles,22351,156258,TAS,84,84,350,350,240geach,https://www.coles.com.au/product/coles-packham-pears-approx.-240g-each-156258,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F1%2F156258.jpg&w=640&q=90
9369999908478,Coles Packham Pears | approx. 240g,coles,22351,156258,ACT,,67,,280,240geach,https://www.coles.com.au/product/coles-packham-pears-approx.-240g-each-156258,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F1%2F156258.jpg&w=640&q=90
9369999908478,Coles Packham Pears | approx. 240g,coles,22351,156258,NT,118,94,490,390,240geach,https://www.coles.com.au/product/coles-packham-pears-approx.-240g-each-156258,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F1%2F156258.jpg&w=640&q=90
9352773000178,Coles Josephine Pears | approx. 230g,coles,22351,444503,VIC,90,90,390,390,230g,https://www.coles.com.au/product/coles-josephine-pears-approx.-230g-444503,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F4%2F444503.jpg&w=640&q=90
9352773000178,Coles Josephine Pears | approx. 230g,coles,22351,444503,NSW,90,90,390,390,230g,https://www.coles.com.au/product/coles-josephine-pears-approx.-230g-444503,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F4%2F444503.jpg&w=640&q=90
9352773000178,Coles Josephine Pears | approx. 230g,coles,22351,444503,QLD,90,90,390,390,230g,https://www.coles.com.au/product/coles-josephine-pears-approx.-230g-444503,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F4%2F444503.jpg&w=640&q=90
9352773000178,Coles Josephine Pears | approx. 230g,coles,22351,444503,ACT,,90,,390,230g,https://www.coles.com.au/product/coles-josephine-pears-approx.-230g-444503,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F4%2F444503.jpg&w=640&q=90
9369999301774,Coles Packham Pears 1Kg | 1 each,coles,22351,9006662,VIC,490,490,490,490,1each,https://www.coles.com.au/product/coles-packham-pears-1kg-1-each-9006662,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F9%2F9006662.jpg&w=640&q=90
9369999301774,Coles Packham Pears 1Kg | 1 each,coles,22351,9006662,NSW,350,350,350,350,1each,https://www.coles.com.au/product/coles-packham-pears-1kg-1-each-9006662,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F9%2F9006662.jpg&w=640&q=90
9369999301774,Coles Packham Pears 1Kg | 1 each,coles,22351,9006662,QLD,490,490,490,490,1each,https://www.coles.com.au/product/coles-packham-pears-1kg-1-each-9006662,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F9%2F9006662.jpg&w=640&q=90
9369999301774,Coles Packham Pears 1Kg | 1 each,coles,22351,9006662,SA,490,490,490,490,1each,https://www.coles.com.au/product/coles-packham-pears-1kg-1-each-9006662,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F9%2F9006662.jpg&w=640&q=90
9369999301774,Coles Packham Pears 1Kg | 1 each,coles,22351,9006662,TAS,350,350,350,350,1each,https://www.coles.com.au/product/coles-packham-pears-1kg-1-each-9006662,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F9%2F9006662.jpg&w=640&q=90
9369999301774,Coles Packham Pears 1Kg | 1 each,coles,22351,9006662,ACT,,350,,350,1each,https://www.coles.com.au/product/coles-packham-pears-1kg-1-each-9006662,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F9%2F9006662.jpg&w=640&q=90
9369999301774,Coles Packham Pears 1Kg | 1 each,coles,22351,9006662,NT,490,490,490,490,1each,https://www.coles.com.au/product/coles-packham-pears-1kg-1-each-9006662,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F9%2F9006662.jpg&w=640&q=90
9334573000237,Coles Trimmed Celery Prepacked | 1 each,coles,22351,2386281,VIC,420,420,420,420,1each,https://www.coles.com.au/product/coles-trimmed-celery-prepacked-1-each-2386281,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F2%2F2386281.jpg&w=640&q=90
9334573000237,Coles Trimmed Celery Prepacked | 1 each,coles,22351,2386281,NSW,420,420,420,420,1each,https://www.coles.com.au/product/coles-trimmed-celery-prepacked-1-each-2386281,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F2%2F2386281.jpg&w=640&q=90
9334573000237,Coles Trimmed Celery Prepacked | 1 each,coles,22351,2386281,QLD,420,420,420,420,1each,https://www.coles.com.au/product/coles-trimmed-celery-prepacked-1-each-2386281,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F2%2F2386281.jpg&w=640&q=90
9334573000237,Coles Trimmed Celery Prepacked | 1 each,coles,22351,2386281,WA,420,420,420,420,1each,https://www.coles.com.au/product/coles-trimmed-celery-prepacked-1-each-2386281,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F2%2F2386281.jpg&w=640&q=90
9334573000237,Coles Trimmed Celery Prepacked | 1 each,coles,22351,2386281,SA,420,420,420,420,1each,https://www.coles.com.au/product/coles-trimmed-celery-prepacked-1-each-2386281,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F2%2F2386281.jpg&w=640&q=90
9334573000237,Coles Trimmed Celery Prepacked | 1 each,coles,22351,2386281,TAS,420,420,420,420,1each,https://www.coles.com.au/product/coles-trimmed-celery-prepacked-1-each-2386281,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F2%2F2386281.jpg&w=640&q=90
9334573000237,Coles Trimmed Celery Prepacked | 1 each,coles,22351,2386281,ACT,,420,,420,1each,https://www.coles.com.au/product/coles-trimmed-celery-prepacked-1-each-2386281,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F2%2F2386281.jpg&w=640&q=90
9334573000237,Coles Trimmed Celery Prepacked | 1 each,coles,22351,2386281,NT,420,420,420,420,1each,https://www.coles.com.au/product/coles-trimmed-celery-prepacked-1-each-2386281,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F2%2F2386281.jpg&w=640&q=90
9300601273775,Coles Celery Bunch | 1 Each,coles,22351,4845732,VIC,390,390,390,390,1each,https://www.coles.com.au/product/coles-celery-bunch-1-each-4845732,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F4%2F4845732.jpg&w=640&q=90
9300601273775,Coles Celery Bunch | 1 Each,coles,22351,4845732,NSW,450,450,450,450,1each,https://www.coles.com.au/product/coles-celery-bunch-1-each-4845732,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F4%2F4845732.jpg&w=640&q=90
9300601273775,Coles Celery Bunch | 1 Each,coles,22351,4845732,QLD,400,400,400,400,1each,https://www.coles.com.au/product/coles-celery-bunch-1-each-4845732,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F4%2F4845732.jpg&w=640&q=90
9300601273775,Coles Celery Bunch | 1 Each,coles,22351,4845732,WA,400,400,400,400,1each,https://www.coles.com.au/product/coles-celery-bunch-1-each-4845732,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F4%2F4845732.jpg&w=640&q=90
9300601273775,Coles Celery Bunch | 1 Each,coles,22351,4845732,SA,450,450,450,450,1each,https://www.coles.com.au/product/coles-celery-bunch-1-each-4845732,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F4%2F4845732.jpg&w=640&q=90
9300601273775,Coles Celery Bunch | 1 Each,coles,22351,4845732,TAS,400,400,400,400,1each,https://www.coles.com.au/product/coles-celery-bunch-1-each-4845732,https://www.coles.com.au/_next/image?url=https%3A%2F%2Fcdn.productimages.coles.com.au%2Fproductimages%2F4%2F4845732.jpg&w=640&q=90
